time,tcc_auto,tcc_empi
2026-02-12 00:25:21,100.0,100.0
2026-02-12 00:25:36,100.0,100.0
2026-02-12 00:25:51,100.0,100.0
2026-02-12 00:26:06,100.0,100.0
2026-02-12 00:26:21,100.0,100.0
2026-02-12 00:26:36,100.0,100.0
2026-02-12 00:26:51,100.0,100.0
2026-02-12 00:27:06,100.0,100.0
2026-02-12 00:27:21,100.0,100.0
2026-02-12 00:27:36,100.0,100.0
2026-02-12 00:27:51,100.0,100.0
2026-02-12 00:28:06,100.0,100.0
2026-02-12 00:28:21,100.0,100.0
2026-02-12 00:28:36,100.0,100.0
2026-02-12 00:28:51,100.0,100.0
2026-02-12 00:29:06,100.0,100.0
2026-02-12 00:29:21,100.0,100.0
2026-02-12 00:29:36,100.0,100.0
2026-02-12 00:29:51,100.0,100.0
2026-02-12 00:30:06,100.0,100.0
2026-02-12 00:30:21,100.0,100.0
2026-02-12 00:30:36,100.0,100.0
2026-02-12 00:30:51,100.0,100.0
2026-02-12 00:31:06,100.0,100.0
2026-02-12 00:31:21,100.0,100.0
2026-02-12 00:31:36,100.0,100.0
2026-02-12 00:31:51,100.0,100.0
2026-02-12 00:32:06,100.0,100.0
2026-02-12 00:32:21,100.0,100.0
2026-02-12 00:32:36,100.0,100.0
2026-02-12 00:32:51,100.0,100.0
2026-02-12 00:33:06,100.0,100.0
2026-02-12 00:33:21,100.0,100.0
2026-02-12 00:33:36,100.0,100.0
2026-02-12 00:33:51,100.0,100.0
2026-02-12 00:34:06,100.0,100.0
2026-02-12 00:34:21,100.0,100.0
2026-02-12 00:34:36,100.0,100.0
2026-02-12 00:34:51,100.0,100.0
2026-02-12 00:35:06,100.0,100.0
2026-02-12 00:35:21,100.0,100.0
2026-02-12 00:35:36,100.0,100.0
2026-02-12 00:35:51,100.0,100.0
2026-02-12 00:36:06,100.0,100.0
2026-02-12 00:36:21,100.0,100.0
2026-02-12 00:36:36,100.0,100.0
2026-02-12 00:36:51,100.0,100.0
2026-02-12 00:37:06,100.0,100.0
2026-02-12 00:37:21,100.0,100.0
2026-02-12 00:37:36,100.0,100.0
2026-02-12 00:37:51,100.0,100.0
2026-02-12 00:38:06,100.0,100.0
2026-02-12 00:38:21,100.0,100.0
2026-02-12 00:38:36,100.0,100.0
2026-02-12 00:38:51,100.0,100.0
2026-02-12 00:39:06,100.0,100.0
2026-02-12 00:39:21,100.0,100.0
2026-02-12 00:39:36,100.0,100.0
2026-02-12 00:39:51,100.0,100.0
2026-02-12 00:40:06,100.0,100.0
2026-02-12 00:40:21,100.0,100.0
2026-02-12 00:40:36,100.0,100.0
2026-02-12 00:40:51,100.0,100.0
2026-02-12 00:41:06,100.0,100.0
2026-02-12 00:41:21,100.0,100.0
2026-02-12 00:41:36,100.0,100.0
2026-02-12 00:41:51,100.0,100.0
2026-02-12 00:42:06,100.0,100.0
2026-02-12 00:42:21,100.0,100.0
2026-02-12 00:42:36,100.0,100.0
2026-02-12 00:42:51,100.0,100.0
2026-02-12 00:43:06,100.0,100.0
2026-02-12 00:43:21,100.0,100.0
2026-02-12 00:43:36,100.0,100.0
2026-02-12 00:43:51,100.0,100.0
2026-02-12 00:44:06,100.0,100.0
2026-02-12 00:44:21,100.0,100.0
2026-02-12 00:44:36,100.0,100.0
2026-02-12 00:44:51,100.0,100.0
2026-02-12 00:45:06,100.0,100.0
2026-02-12 00:45:21,100.0,100.0
2026-02-12 00:45:36,100.0,100.0
2026-02-12 00:45:51,100.0,100.0
2026-02-12 00:46:06,100.0,100.0
2026-02-12 00:46:21,100.0,100.0
2026-02-12 00:46:36,100.0,100.0
2026-02-12 00:46:51,100.0,100.0
2026-02-12 00:47:06,100.0,100.0
2026-02-12 00:47:21,100.0,100.0
2026-02-12 00:47:36,100.0,100.0
2026-02-12 00:47:51,100.0,100.0
2026-02-12 00:48:06,100.0,100.0
2026-02-12 00:48:21,100.0,100.0
2026-02-12 00:48:36,100.0,100.0
2026-02-12 00:48:51,100.0,100.0
2026-02-12 00:49:06,100.0,100.0
2026-02-12 00:49:21,100.0,100.0
2026-02-12 00:49:36,100.0,100.0
2026-02-12 00:49:51,100.0,100.0
2026-02-12 00:50:06,100.0,100.0
2026-02-12 00:50:21,100.0,100.0
2026-02-12 00:50:36,100.0,100.0
2026-02-12 00:50:51,100.0,100.0
2026-02-12 00:51:06,100.0,100.0
2026-02-12 00:51:21,100.0,100.0
2026-02-12 00:51:36,100.0,100.0
2026-02-12 00:51:51,100.0,100.0
2026-02-12 00:52:06,100.0,100.0
2026-02-12 00:52:21,100.0,100.0
2026-02-12 00:52:36,100.0,100.0
2026-02-12 00:52:51,100.0,100.0
2026-02-12 00:53:06,100.0,100.0
2026-02-12 00:53:21,100.0,100.0
2026-02-12 00:53:36,100.0,100.0
2026-02-12 00:53:51,100.0,100.0
2026-02-12 00:54:06,100.0,100.0
2026-02-12 00:54:21,100.0,100.0
2026-02-12 00:54:36,100.0,100.0
2026-02-12 00:54:51,100.0,100.0
2026-02-12 00:55:06,100.0,99.5475113122172
2026-02-12 00:55:21,100.0,99.54954954954955
2026-02-12 00:55:36,100.0,99.55156950672645
2026-02-12 00:55:51,87.5,99.55357142857143
2026-02-12 00:56:06,87.5,99.55555555555556
2026-02-12 00:56:21,87.5,99.5575221238938
2026-02-12 00:56:36,87.5,99.55947136563876
2026-02-12 00:56:51,87.5,99.56140350877193
2026-02-12 00:57:06,87.5,99.56331877729258
2026-02-12 00:57:21,100.0,99.56521739130434
2026-02-12 00:57:36,100.0,99.56709956709958
2026-02-12 00:57:51,100.0,99.56896551724138
2026-02-12 00:58:06,100.0,99.57081545064378
2026-02-12 00:58:21,100.0,99.57264957264957
2026-02-12 00:58:36,100.0,99.57446808510639
2026-02-12 00:58:51,100.0,99.57627118644068
2026-02-12 00:59:06,100.0,99.57805907172997
2026-02-12 00:59:21,100.0,99.57983193277312
2026-02-12 00:59:36,100.0,99.581589958159
2026-02-12 00:59:51,100.0,99.58333333333333
2026-02-12 01:00:06,100.0,99.5850622406639
2026-02-12 01:00:21,100.0,99.58677685950413
2026-02-12 01:00:36,100.0,99.58847736625515
2026-02-12 01:00:51,100.0,99.59016393442623
2026-02-12 01:01:06,100.0,99.59183673469387
2026-02-12 01:01:21,100.0,99.59349593495935
2026-02-12 01:01:36,100.0,99.59514170040485
2026-02-12 01:01:51,100.0,99.59677419354838
2026-02-12 01:02:06,100.0,99.59839357429718
2026-02-12 01:02:21,100.0,99.6
2026-02-12 01:02:36,100.0,99.60159362549801
2026-02-12 01:02:51,100.0,99.60317460317461
2026-02-12 01:03:06,100.0,99.60474308300395
2026-02-12 01:03:21,100.0,99.60629921259843
2026-02-12 01:03:36,100.0,99.6078431372549
2026-02-12 01:03:51,100.0,99.609375
2026-02-12 01:04:06,100.0,99.61089494163424
2026-02-12 01:04:21,100.0,99.6124031007752
2026-02-12 01:04:36,100.0,99.61389961389962
2026-02-12 01:04:51,100.0,99.61538461538461
2026-02-12 01:05:06,100.0,99.61685823754789
2026-02-12 01:05:21,100.0,99.61832061068702
2026-02-12 01:05:36,100.0,99.61977186311786
2026-02-12 01:05:51,100.0,99.62121212121212
2026-02-12 01:06:06,100.0,99.62264150943396
2026-02-12 01:06:21,100.0,99.62406015037594
2026-02-12 01:06:36,100.0,99.625468164794
2026-02-12 01:06:51,100.0,99.6268656716418
2026-02-12 01:07:06,100.0,99.62825278810409
2026-02-12 01:07:21,100.0,99.62962962962963
2026-02-12 01:07:36,100.0,99.63099630996311
2026-02-12 01:07:51,100.0,99.63235294117648
2026-02-12 01:08:06,100.0,99.63369963369964
2026-02-12 01:08:21,100.0,99.63503649635037
2026-02-12 01:08:36,100.0,99.63636363636364
2026-02-12 01:08:51,100.0,99.63768115942028
2026-02-12 01:09:06,100.0,99.63898916967509
2026-02-12 01:09:21,100.0,99.64028776978418
2026-02-12 01:09:36,100.0,99.6415770609319
2026-02-12 01:09:51,100.0,99.64285714285714
2026-02-12 01:10:06,100.0,99.644128113879
2026-02-12 01:10:21,100.0,99.64539007092199
2026-02-12 01:10:36,100.0,99.64664310954063
2026-02-12 01:10:51,100.0,99.64788732394366
2026-02-12 01:11:06,100.0,99.64912280701755
2026-02-12 01:11:21,100.0,99.65034965034964
2026-02-12 01:11:36,100.0,99.65156794425087
2026-02-12 01:11:51,100.0,99.65277777777779
2026-02-12 01:12:06,100.0,99.65397923875432
2026-02-12 01:12:21,100.0,99.6551724137931
2026-02-12 01:12:36,100.0,99.65635738831615
2026-02-12 01:12:51,100.0,99.65753424657534
2026-02-12 01:13:06,100.0,99.65870307167235
2026-02-12 01:13:21,100.0,99.65986394557824
2026-02-12 01:13:36,100.0,99.66101694915255
2026-02-12 01:13:51,100.0,99.66216216216216
2026-02-12 01:14:06,100.0,99.66329966329967
2026-02-12 01:14:21,100.0,99.66442953020133
2026-02-12 01:14:36,100.0,99.66555183946488
2026-02-12 01:14:51,100.0,99.66666666666667
2026-02-12 01:15:06,100.0,99.66777408637874
2026-02-12 01:15:21,100.0,99.66887417218543
2026-02-12 01:15:36,100.0,99.66996699669967
2026-02-12 01:15:51,100.0,99.67105263157895
2026-02-12 01:16:06,100.0,99.672131147541
2026-02-12 01:16:21,100.0,99.67320261437908
2026-02-12 01:16:36,100.0,99.6742671009772
2026-02-12 01:16:51,87.5,99.67532467532467
2026-02-12 01:17:06,87.5,99.67637540453075
2026-02-12 01:17:21,87.5,99.67741935483872
2026-02-12 01:17:36,87.5,99.67845659163987
2026-02-12 01:17:51,87.5,99.67948717948718
2026-02-12 01:18:06,87.5,99.68051118210862
2026-02-12 01:18:21,87.5,99.68152866242038
2026-02-12 01:18:36,87.5,99.68253968253968
2026-02-12 01:18:51,87.5,99.68354430379746
2026-02-12 01:19:06,87.5,99.6845425867508
2026-02-12 01:19:21,87.5,99.68553459119497
2026-02-12 01:19:36,87.5,99.68652037617555
2026-02-12 01:19:51,87.5,99.6875
2026-02-12 01:20:06,87.5,99.68847352024922
2026-02-12 01:20:21,87.5,99.68944099378882
2026-02-12 01:20:36,87.5,99.69040247678018
2026-02-12 01:20:51,87.5,99.69135802469135
2026-02-12 01:21:06,87.5,99.6923076923077
2026-02-12 01:21:21,87.5,99.69325153374233
2026-02-12 01:21:36,87.5,99.69418960244649
2026-02-12 01:21:51,87.5,99.6951219512195
2026-02-12 01:22:06,75.0,99.69604863221885
2026-02-12 01:22:21,75.0,99.69696969696969
2026-02-12 01:22:36,75.0,99.69788519637463
2026-02-12 01:22:51,75.0,99.69879518072288
2026-02-12 01:23:06,75.0,99.69969969969969
2026-02-12 01:23:21,75.0,99.7005988023952
2026-02-12 01:23:36,75.0,99.70149253731343
2026-02-12 01:23:51,75.0,99.70238095238095
2026-02-12 01:24:06,75.0,99.70326409495549
2026-02-12 01:24:21,75.0,99.70414201183432
2026-02-12 01:24:36,75.0,99.70501474926253
2026-02-12 01:24:51,75.0,99.70588235294117
2026-02-12 01:25:06,75.0,99.70674486803519
2026-02-12 01:25:21,75.0,99.70760233918129
2026-02-12 01:25:36,75.0,99.70845481049562
2026-02-12 01:25:51,75.0,99.70930232558139
2026-02-12 01:26:06,75.0,99.71014492753623
2026-02-12 01:26:21,75.0,99.71098265895954
2026-02-12 01:26:36,75.0,99.71181556195965
2026-02-12 01:26:51,75.0,99.71264367816092
2026-02-12 01:27:06,75.0,99.7134670487106
2026-02-12 01:27:21,62.5,99.71428571428571
2026-02-12 01:27:36,62.5,99.71509971509973
2026-02-12 01:27:51,62.5,99.7159090909091
2026-02-12 01:28:06,62.5,99.71671388101983
2026-02-12 01:28:21,62.5,99.71671388101983
2026-02-12 01:28:36,62.5,99.71671388101983
2026-02-12 01:28:51,62.5,99.71671388101983
2026-02-12 01:29:06,62.5,99.71671388101983
2026-02-12 01:29:21,62.5,99.71671388101983
2026-02-12 01:29:36,62.5,99.71671388101983
2026-02-12 01:29:51,62.5,99.71671388101983
2026-02-12 01:30:06,62.5,99.71671388101983
2026-02-12 01:30:21,62.5,99.71671388101983
2026-02-12 01:30:36,62.5,99.71671388101983
2026-02-12 01:30:51,62.5,99.71671388101983
2026-02-12 01:31:06,62.5,99.71671388101983
2026-02-12 01:31:21,62.5,99.71671388101983
2026-02-12 01:31:36,62.5,99.71671388101983
2026-02-12 01:31:51,62.5,99.71671388101983
2026-02-12 01:32:06,62.5,99.71671388101983
2026-02-12 01:32:21,62.5,99.71671388101983
2026-02-12 01:32:36,62.5,99.71671388101983
2026-02-12 01:32:51,62.5,99.71671388101983
2026-02-12 01:33:06,62.5,99.71671388101983
2026-02-12 01:33:21,62.5,99.71671388101983
2026-02-12 01:33:36,62.5,99.71671388101983
2026-02-12 01:33:51,62.5,99.71671388101983
2026-02-12 01:34:06,62.5,99.71671388101983
2026-02-12 01:34:21,62.5,99.71671388101983
2026-02-12 01:34:36,62.5,99.71671388101983
2026-02-12 01:34:51,62.5,99.71671388101983
2026-02-12 01:35:06,62.5,99.71671388101983
2026-02-12 01:35:21,62.5,99.71671388101983
2026-02-12 01:35:36,62.5,99.71671388101983
2026-02-12 01:35:51,62.5,99.71671388101983
2026-02-12 01:36:06,62.5,99.71671388101983
2026-02-12 01:36:21,62.5,99.71671388101983
2026-02-12 01:36:36,62.5,99.71671388101983
2026-02-12 01:36:51,62.5,99.71671388101983
2026-02-12 01:37:06,62.5,99.71671388101983
2026-02-12 01:37:21,62.5,99.71671388101983
2026-02-12 01:37:36,62.5,99.71671388101983
2026-02-12 01:37:51,62.5,99.71671388101983
2026-02-12 01:38:06,62.5,99.71671388101983
2026-02-12 01:38:21,62.5,99.71671388101983
2026-02-12 01:38:36,62.5,99.71671388101983
2026-02-12 01:38:51,62.5,99.71671388101983
2026-02-12 01:39:06,62.5,99.71671388101983
2026-02-12 01:39:21,62.5,99.71671388101983
2026-02-12 01:39:36,62.5,99.71671388101983
2026-02-12 01:39:51,62.5,99.71671388101983
2026-02-12 01:40:06,62.5,99.71671388101983
2026-02-12 01:40:21,62.5,99.71671388101983
2026-02-12 01:40:36,62.5,99.71671388101983
2026-02-12 01:40:51,62.5,99.71671388101983
2026-02-12 01:41:06,62.5,99.71671388101983
2026-02-12 01:41:21,62.5,99.71671388101983
2026-02-12 01:41:36,62.5,99.71671388101983
2026-02-12 01:41:51,62.5,99.71671388101983
2026-02-12 01:42:06,62.5,99.71671388101983
2026-02-12 01:42:21,62.5,99.71671388101983
2026-02-12 01:42:36,62.5,99.71671388101983
2026-02-12 01:42:51,62.5,99.71671388101983
2026-02-12 01:43:06,62.5,99.71671388101983
2026-02-12 01:43:21,62.5,99.71671388101983
2026-02-12 01:43:36,62.5,99.71671388101983
2026-02-12 01:43:51,62.5,99.71671388101983
2026-02-12 01:44:06,62.5,99.71671388101983
2026-02-12 01:44:21,62.5,99.71671388101983
2026-02-12 01:44:36,62.5,99.71671388101983
2026-02-12 01:44:51,62.5,99.71671388101983
2026-02-12 01:45:06,62.5,99.71671388101983
2026-02-12 01:45:21,62.5,99.71671388101983
2026-02-12 01:45:36,62.5,99.71671388101983
2026-02-12 01:45:51,62.5,99.71671388101983
2026-02-12 01:46:06,75.0,99.71671388101983
2026-02-12 01:46:21,75.0,99.7134670487106
2026-02-12 01:46:36,75.0,99.7134670487106
2026-02-12 01:46:51,75.0,99.7134670487106
2026-02-12 01:47:06,75.0,99.7134670487106
2026-02-12 01:47:21,75.0,99.7134670487106
2026-02-12 01:47:36,75.0,99.7134670487106
2026-02-12 01:47:51,75.0,99.7134670487106
2026-02-12 01:48:06,75.0,99.7134670487106
2026-02-12 01:48:21,75.0,99.7134670487106
2026-02-12 01:48:36,75.0,99.7134670487106
2026-02-12 01:48:51,75.0,99.7134670487106
2026-02-12 01:49:06,75.0,99.7134670487106
2026-02-12 01:49:21,75.0,99.7134670487106
2026-02-12 01:49:36,75.0,99.7134670487106
2026-02-12 01:49:51,75.0,99.7134670487106
2026-02-12 01:50:06,75.0,99.7134670487106
2026-02-12 01:50:21,75.0,99.7134670487106
2026-02-12 01:50:36,75.0,99.7134670487106
2026-02-12 01:50:51,75.0,99.7134670487106
2026-02-12 01:51:06,75.0,99.7134670487106
2026-02-12 01:51:21,75.0,99.7134670487106
2026-02-12 01:51:36,75.0,99.7134670487106
2026-02-12 01:51:51,75.0,99.7134670487106
2026-02-12 01:52:06,75.0,99.7134670487106
2026-02-12 01:52:21,75.0,99.7134670487106
2026-02-12 01:52:36,75.0,99.7134670487106
2026-02-12 01:52:51,75.0,99.7134670487106
2026-02-12 01:53:06,75.0,99.7134670487106
2026-02-12 01:53:21,75.0,99.7134670487106
2026-02-12 01:53:36,75.0,99.7134670487106
2026-02-12 01:53:51,75.0,99.7134670487106
2026-02-12 01:54:06,75.0,99.7134670487106
2026-02-12 01:54:21,75.0,99.7134670487106
2026-02-12 01:54:36,75.0,99.7134670487106
2026-02-12 01:54:51,75.0,99.7134670487106
2026-02-12 01:55:06,75.0,99.7134670487106
2026-02-12 01:55:21,75.0,99.7134670487106
2026-02-12 01:55:36,75.0,99.7134670487106
2026-02-12 01:55:51,75.0,99.7134670487106
2026-02-12 01:56:06,75.0,99.7134670487106
2026-02-12 01:56:21,75.0,99.7134670487106
2026-02-12 01:56:36,75.0,99.7134670487106
2026-02-12 01:56:51,75.0,99.7134670487106
2026-02-12 01:57:06,75.0,99.7134670487106
2026-02-12 01:57:21,75.0,99.7134670487106
2026-02-12 01:57:36,75.0,99.7134670487106
2026-02-12 01:57:51,75.0,99.7134670487106
2026-02-12 01:58:06,75.0,99.7134670487106
2026-02-12 01:58:21,75.0,99.7134670487106
2026-02-12 01:58:36,75.0,99.7134670487106
2026-02-12 01:58:51,75.0,99.7134670487106
2026-02-12 01:59:06,75.0,99.7134670487106
2026-02-12 01:59:21,75.0,99.7134670487106
2026-02-12 01:59:36,75.0,99.7134670487106
2026-02-12 01:59:51,75.0,99.7134670487106
2026-02-12 02:00:06,75.0,99.7134670487106
2026-02-12 02:00:21,75.0,99.7134670487106
2026-02-12 02:00:36,75.0,99.7134670487106
2026-02-12 02:00:51,75.0,99.7134670487106
2026-02-12 02:01:06,75.0,99.7134670487106
2026-02-12 02:01:21,75.0,99.7134670487106
2026-02-12 02:01:36,75.0,99.7134670487106
2026-02-12 02:01:51,75.0,99.7134670487106
2026-02-12 02:02:06,75.0,99.7134670487106
2026-02-12 02:02:21,75.0,99.7134670487106
2026-02-12 02:02:36,75.0,99.7134670487106
2026-02-12 02:02:51,87.5,99.7134670487106
2026-02-12 02:03:06,87.5,99.7134670487106
2026-02-12 02:03:21,87.5,99.7134670487106
2026-02-12 02:03:36,87.5,99.7134670487106
2026-02-12 02:03:51,87.5,99.42693409742121
2026-02-12 02:04:06,87.5,99.14040114613181
2026-02-12 02:04:21,87.5,98.8538681948424
2026-02-12 02:04:36,87.5,98.56733524355302
2026-02-12 02:04:51,87.5,98.28080229226362
2026-02-12 02:05:06,87.5,97.99426934097421
2026-02-12 02:05:21,87.5,97.70773638968481
2026-02-12 02:05:36,87.5,97.70773638968481
2026-02-12 02:05:51,87.5,97.42120343839542
2026-02-12 02:06:06,87.5,97.42120343839542
2026-02-12 02:06:21,87.5,97.134670487106
2026-02-12 02:06:36,87.5,97.134670487106
2026-02-12 02:06:51,87.5,97.134670487106
2026-02-12 02:07:06,87.5,97.134670487106
2026-02-12 02:07:21,87.5,97.134670487106
2026-02-12 02:07:36,87.5,97.134670487106
2026-02-12 02:07:51,87.5,97.134670487106
2026-02-12 02:08:06,87.5,97.134670487106
2026-02-12 02:08:21,87.5,97.134670487106
2026-02-12 02:08:36,87.5,97.134670487106
2026-02-12 02:08:51,87.5,97.134670487106
2026-02-12 02:09:06,87.5,97.134670487106
2026-02-12 02:09:21,87.5,97.134670487106
2026-02-12 02:09:36,87.5,97.134670487106
2026-02-12 02:09:51,87.5,97.134670487106
2026-02-12 02:10:06,87.5,97.134670487106
2026-02-12 02:10:21,87.5,97.134670487106
2026-02-12 02:10:36,87.5,97.134670487106
2026-02-12 02:10:51,87.5,97.134670487106
2026-02-12 02:11:06,87.5,97.134670487106
2026-02-12 02:11:21,87.5,97.134670487106
2026-02-12 02:11:36,87.5,97.134670487106
2026-02-12 02:11:51,87.5,97.134670487106
2026-02-12 02:12:06,87.5,97.134670487106
2026-02-12 02:12:21,87.5,97.134670487106
2026-02-12 02:12:36,87.5,97.134670487106
2026-02-12 02:12:51,87.5,97.134670487106
2026-02-12 02:13:06,87.5,97.134670487106
2026-02-12 02:13:21,87.5,97.134670487106
2026-02-12 02:13:36,87.5,97.134670487106
2026-02-12 02:13:51,87.5,97.134670487106
2026-02-12 02:14:06,87.5,97.134670487106
2026-02-12 02:14:21,87.5,97.134670487106
2026-02-12 02:14:36,87.5,97.134670487106
2026-02-12 02:14:51,87.5,97.134670487106
2026-02-12 02:15:06,87.5,97.134670487106
2026-02-12 02:15:21,87.5,97.134670487106
2026-02-12 02:15:36,87.5,97.134670487106
2026-02-12 02:15:51,87.5,97.134670487106
2026-02-12 02:16:06,87.5,97.134670487106
2026-02-12 02:16:21,87.5,97.134670487106
2026-02-12 02:16:36,87.5,97.134670487106
2026-02-12 02:16:51,87.5,97.134670487106
2026-02-12 02:17:06,87.5,97.134670487106
2026-02-12 02:17:21,87.5,97.134670487106
2026-02-12 02:17:36,87.5,97.134670487106
2026-02-12 02:17:51,87.5,97.134670487106
2026-02-12 02:18:06,87.5,97.134670487106
2026-02-12 02:18:21,87.5,97.134670487106
2026-02-12 02:18:36,87.5,97.134670487106
2026-02-12 02:18:51,87.5,97.134670487106
2026-02-12 02:19:06,87.5,96.84813753581662
2026-02-12 02:19:21,87.5,96.56160458452722
2026-02-12 02:19:36,87.5,96.27507163323781
2026-02-12 02:19:51,87.5,95.98853868194843
2026-02-12 02:20:06,87.5,95.70200573065902
2026-02-12 02:20:21,87.5,95.41547277936962
2026-02-12 02:20:36,75.0,95.12893982808023
2026-02-12 02:20:51,75.0,94.84240687679083
2026-02-12 02:21:06,75.0,94.55587392550143
2026-02-12 02:21:21,75.0,94.26934097421203
2026-02-12 02:21:36,75.0,93.98280802292264
2026-02-12 02:21:51,75.0,93.69627507163324
2026-02-12 02:22:06,75.0,93.40974212034384
2026-02-12 02:22:21,75.0,93.40974212034384
2026-02-12 02:22:36,75.0,93.12320916905445
2026-02-12 02:22:51,75.0,92.83667621776505
2026-02-12 02:23:06,75.0,92.55014326647564
2026-02-12 02:23:21,75.0,92.26361031518626
2026-02-12 02:23:36,62.5,91.97707736389685
2026-02-12 02:23:51,62.5,91.69054441260745
2026-02-12 02:24:06,62.5,91.40401146131805
2026-02-12 02:24:21,62.5,91.11747851002865
2026-02-12 02:24:36,62.5,90.83094555873924
2026-02-12 02:24:51,62.5,90.54441260744986
2026-02-12 02:25:06,62.5,90.25787965616045
2026-02-12 02:25:21,62.5,89.97134670487105
2026-02-12 02:25:36,62.5,89.68481375358166
2026-02-12 02:25:51,62.5,89.39828080229226
2026-02-12 02:26:06,62.5,89.11174785100286
2026-02-12 02:26:21,62.5,88.82521489971347
2026-02-12 02:26:36,62.5,88.53868194842407
2026-02-12 02:26:51,62.5,88.25214899713467
2026-02-12 02:27:06,62.5,87.96561604584528
2026-02-12 02:27:21,62.5,87.67908309455588
2026-02-12 02:27:36,62.5,87.39255014326648
2026-02-12 02:27:51,62.5,87.10601719197709
2026-02-12 02:28:06,62.5,86.81948424068769
2026-02-12 02:28:21,62.5,86.53295128939828
2026-02-12 02:28:36,62.5,86.24641833810888
2026-02-12 02:28:51,62.5,85.95988538681948
