time,tcc_auto,tcc_empi,int_time
2026-03-29 00:42:30,100.0,100.0,5.0
2026-03-29 00:42:45,100.0,100.0,5.0
2026-03-29 00:43:00,100.0,100.0,5.0
2026-03-29 00:43:15,100.0,100.0,5.0
2026-03-29 00:43:30,100.0,100.0,5.0
2026-03-29 00:43:45,100.0,100.0,5.0
2026-03-29 00:44:00,100.0,100.0,5.0
2026-03-29 00:44:15,100.0,100.0,5.0
2026-03-29 00:44:30,100.0,100.0,5.0
2026-03-29 00:44:45,100.0,100.0,5.0
2026-03-29 00:45:00,100.0,100.0,5.0
2026-03-29 00:45:15,100.0,100.0,5.0
2026-03-29 00:45:30,100.0,100.0,5.0
2026-03-29 00:45:45,100.0,100.0,5.0
2026-03-29 00:46:00,100.0,100.0,5.0
2026-03-29 00:46:15,100.0,100.0,5.0
2026-03-29 00:46:30,100.0,100.0,5.0
2026-03-29 00:46:45,100.0,100.0,5.0
2026-03-29 00:47:00,100.0,100.0,5.0
2026-03-29 00:47:15,100.0,100.0,5.0
2026-03-29 00:47:30,100.0,100.0,5.0
2026-03-29 00:47:45,100.0,100.0,5.0
2026-03-29 00:48:00,100.0,100.0,5.0
2026-03-29 00:48:15,100.0,100.0,5.0
2026-03-29 00:48:30,100.0,100.0,5.0
2026-03-29 00:48:45,100.0,100.0,5.0
2026-03-29 00:49:00,100.0,100.0,5.0
2026-03-29 00:49:15,100.0,100.0,5.0
2026-03-29 00:49:30,100.0,100.0,5.0
2026-03-29 00:49:45,100.0,100.0,5.0
2026-03-29 00:50:00,100.0,100.0,5.0
2026-03-29 00:50:15,100.0,100.0,5.0
2026-03-29 00:50:30,100.0,100.0,5.0
2026-03-29 00:50:45,100.0,100.0,5.0
2026-03-29 00:51:00,100.0,100.0,5.0
2026-03-29 00:51:15,100.0,100.0,5.0
2026-03-29 00:51:30,100.0,100.0,5.0
2026-03-29 00:51:45,100.0,100.0,5.0
2026-03-29 00:52:00,100.0,100.0,5.0
2026-03-29 00:52:15,100.0,100.0,5.0
2026-03-29 00:52:30,100.0,100.0,5.0
2026-03-29 00:52:45,100.0,100.0,5.0
2026-03-29 00:53:00,100.0,100.0,5.0
2026-03-29 00:53:15,100.0,100.0,5.0
2026-03-29 00:53:30,100.0,100.0,5.0
2026-03-29 00:53:45,100.0,100.0,5.0
2026-03-29 00:54:00,100.0,100.0,5.0
2026-03-29 00:54:15,100.0,100.0,5.0
2026-03-29 00:54:30,100.0,100.0,5.0
2026-03-29 00:54:45,100.0,100.0,5.0
2026-03-29 00:55:00,100.0,100.0,5.0
2026-03-29 00:55:15,100.0,100.0,5.0
2026-03-29 00:55:30,100.0,100.0,5.0
2026-03-29 00:55:45,100.0,100.0,5.0
2026-03-29 00:56:00,100.0,100.0,5.0
2026-03-29 00:56:15,100.0,100.0,5.0
2026-03-29 00:56:30,100.0,100.0,5.0
2026-03-29 00:56:45,87.5,100.0,5.0
2026-03-29 00:57:00,100.0,100.0,5.0
2026-03-29 00:57:15,100.0,100.0,5.0
2026-03-29 00:57:30,100.0,100.0,5.0
2026-03-29 00:57:45,100.0,100.0,5.0
2026-03-29 00:58:00,100.0,100.0,5.0
2026-03-29 00:58:15,100.0,100.0,5.0
2026-03-29 00:58:30,100.0,100.0,5.0
2026-03-29 00:58:45,100.0,100.0,5.0
2026-03-29 00:59:00,100.0,100.0,5.0
2026-03-29 00:59:15,100.0,100.0,5.0
2026-03-29 00:59:30,100.0,100.0,5.0
2026-03-29 00:59:45,100.0,100.0,5.0
2026-03-29 01:00:00,100.0,100.0,5.0
2026-03-29 01:00:15,100.0,100.0,5.0
2026-03-29 01:00:30,100.0,100.0,5.0
2026-03-29 01:00:45,100.0,100.0,5.0
2026-03-29 01:01:00,100.0,100.0,5.0
2026-03-29 01:01:15,100.0,100.0,5.0
2026-03-29 01:01:30,100.0,100.0,5.0
2026-03-29 01:01:45,100.0,100.0,5.0
2026-03-29 01:02:00,100.0,100.0,5.0
2026-03-29 01:02:15,100.0,100.0,5.0
2026-03-29 01:02:30,100.0,100.0,5.0
2026-03-29 01:02:45,100.0,100.0,5.0
2026-03-29 01:03:00,100.0,100.0,5.0
2026-03-29 01:03:15,100.0,100.0,5.0
2026-03-29 01:03:30,100.0,100.0,5.0
2026-03-29 01:03:45,100.0,100.0,5.0
2026-03-29 01:04:00,100.0,100.0,5.0
2026-03-29 01:04:15,100.0,100.0,5.0
2026-03-29 01:04:30,100.0,100.0,5.0
2026-03-29 01:04:45,100.0,100.0,5.0
2026-03-29 01:05:00,100.0,100.0,5.0
2026-03-29 01:05:15,100.0,100.0,5.0
2026-03-29 01:05:30,100.0,100.0,5.0
2026-03-29 01:05:45,100.0,100.0,5.0
2026-03-29 01:06:00,100.0,100.0,5.0
2026-03-29 01:06:15,100.0,100.0,5.0
2026-03-29 01:06:30,100.0,100.0,5.0
2026-03-29 01:06:45,100.0,100.0,5.0
2026-03-29 01:07:00,100.0,100.0,5.0
2026-03-29 01:07:15,100.0,100.0,5.0
2026-03-29 01:07:30,100.0,100.0,5.0
2026-03-29 01:07:45,100.0,100.0,5.0
2026-03-29 01:08:00,87.5,100.0,5.0
2026-03-29 01:08:15,87.5,100.0,5.0
2026-03-29 01:08:30,87.5,100.0,5.0
2026-03-29 01:08:45,87.5,100.0,5.0
2026-03-29 01:09:00,87.5,100.0,5.0
2026-03-29 01:09:15,87.5,100.0,5.0
2026-03-29 01:09:30,87.5,100.0,5.0
2026-03-29 01:09:45,87.5,100.0,5.0
2026-03-29 01:10:00,87.5,100.0,5.0
2026-03-29 01:10:15,100.0,100.0,5.0
2026-03-29 01:10:30,100.0,100.0,5.0
2026-03-29 01:10:45,100.0,100.0,5.0
2026-03-29 01:11:00,100.0,100.0,5.0
2026-03-29 01:11:15,100.0,100.0,5.0
2026-03-29 01:11:30,100.0,100.0,5.0
2026-03-29 01:11:45,100.0,100.0,5.0
2026-03-29 01:12:00,100.0,100.0,5.0
2026-03-29 01:12:15,100.0,100.0,5.0
2026-03-29 01:12:30,100.0,100.0,5.0
2026-03-29 01:12:45,100.0,100.0,5.0
2026-03-29 01:13:00,100.0,100.0,5.0
2026-03-29 01:13:15,100.0,100.0,5.0
2026-03-29 01:13:30,100.0,100.0,5.0
2026-03-29 01:13:45,100.0,100.0,5.0
2026-03-29 01:14:00,100.0,100.0,5.0
2026-03-29 01:14:15,100.0,100.0,5.0
2026-03-29 01:14:30,100.0,100.0,5.0
2026-03-29 01:14:45,100.0,100.0,5.0
2026-03-29 01:15:00,100.0,100.0,5.0
2026-03-29 01:15:15,100.0,100.0,5.0
2026-03-29 01:15:30,100.0,100.0,5.0
2026-03-29 01:15:45,100.0,100.0,5.0
2026-03-29 01:16:00,100.0,100.0,5.0
2026-03-29 01:16:15,100.0,100.0,5.0
2026-03-29 01:16:30,100.0,100.0,5.0
2026-03-29 01:16:45,100.0,100.0,5.0
2026-03-29 01:17:00,100.0,100.0,5.0
2026-03-29 01:17:15,100.0,100.0,5.0
2026-03-29 01:17:30,100.0,100.0,5.0
2026-03-29 01:17:45,100.0,100.0,5.0
2026-03-29 01:18:00,100.0,100.0,5.0
2026-03-29 01:18:15,100.0,100.0,5.0
2026-03-29 01:18:30,100.0,100.0,5.0
2026-03-29 01:18:45,100.0,100.0,5.0
2026-03-29 01:19:00,100.0,100.0,5.0
2026-03-29 01:19:15,100.0,100.0,5.0
2026-03-29 01:19:30,100.0,100.0,5.0
2026-03-29 01:19:45,100.0,100.0,5.0
2026-03-29 01:20:00,100.0,100.0,5.0
2026-03-29 01:20:15,100.0,100.0,5.0
2026-03-29 01:20:30,100.0,100.0,5.0
2026-03-29 01:20:45,100.0,100.0,5.0
2026-03-29 01:21:00,100.0,100.0,5.0
2026-03-29 01:21:15,100.0,100.0,5.0
2026-03-29 01:21:30,100.0,100.0,5.0
2026-03-29 01:21:45,100.0,100.0,5.0
2026-03-29 01:22:00,100.0,100.0,5.0
2026-03-29 01:22:15,100.0,100.0,5.0
2026-03-29 01:22:30,100.0,100.0,5.0
2026-03-29 01:22:45,100.0,100.0,5.0
2026-03-29 01:23:00,100.0,100.0,5.0
2026-03-29 01:23:15,100.0,100.0,5.0
2026-03-29 01:23:30,100.0,100.0,5.0
2026-03-29 01:23:45,100.0,100.0,5.0
2026-03-29 01:24:00,100.0,100.0,5.0
2026-03-29 01:24:15,100.0,100.0,5.0
2026-03-29 01:24:30,100.0,100.0,5.0
2026-03-29 01:24:45,100.0,100.0,5.0
2026-03-29 01:25:00,100.0,100.0,5.0
2026-03-29 01:25:15,100.0,100.0,5.0
2026-03-29 01:25:30,100.0,100.0,5.0
2026-03-29 01:25:45,100.0,100.0,5.0
2026-03-29 01:26:00,100.0,100.0,5.0
2026-03-29 01:26:15,100.0,100.0,5.0
2026-03-29 01:26:30,100.0,100.0,5.0
2026-03-29 01:26:45,100.0,100.0,5.0
2026-03-29 01:27:00,100.0,100.0,5.0
2026-03-29 01:27:15,100.0,100.0,5.0
2026-03-29 01:27:30,100.0,100.0,5.0
2026-03-29 01:27:45,100.0,100.0,5.0
2026-03-29 01:28:00,100.0,100.0,5.0
2026-03-29 01:28:15,100.0,100.0,5.0
2026-03-29 01:28:30,100.0,100.0,5.0
2026-03-29 01:28:45,100.0,100.0,5.0
2026-03-29 01:29:00,100.0,100.0,5.0
2026-03-29 01:29:15,100.0,100.0,5.0
2026-03-29 01:29:30,100.0,100.0,5.0
2026-03-29 01:29:45,100.0,100.0,5.0
2026-03-29 01:30:00,100.0,100.0,5.0
2026-03-29 01:30:15,100.0,100.0,5.0
2026-03-29 01:30:30,100.0,100.0,5.0
2026-03-29 01:30:45,100.0,100.0,5.0
2026-03-29 01:31:00,100.0,100.0,5.0
2026-03-29 01:31:15,100.0,100.0,5.0
2026-03-29 01:31:30,100.0,100.0,5.0
2026-03-29 01:31:45,100.0,100.0,5.0
2026-03-29 01:32:00,100.0,100.0,5.0
2026-03-29 01:32:15,100.0,100.0,5.0
2026-03-29 01:32:30,100.0,100.0,5.0
2026-03-29 01:32:45,100.0,100.0,5.0
2026-03-29 01:33:00,100.0,100.0,5.0
2026-03-29 01:33:15,100.0,100.0,5.0
2026-03-29 01:33:30,100.0,100.0,5.0
2026-03-29 01:33:45,100.0,100.0,5.0
2026-03-29 01:34:00,100.0,100.0,5.0
2026-03-29 01:34:15,100.0,100.0,5.0
2026-03-29 01:34:30,100.0,100.0,5.0
2026-03-29 01:34:45,100.0,100.0,5.0
2026-03-29 01:35:00,100.0,100.0,5.0
2026-03-29 01:35:15,100.0,100.0,5.0
2026-03-29 01:35:30,100.0,100.0,5.0
2026-03-29 01:35:45,100.0,100.0,5.0
2026-03-29 01:36:00,100.0,100.0,5.0
2026-03-29 01:36:15,100.0,100.0,5.0
2026-03-29 01:36:30,100.0,100.0,5.0
2026-03-29 01:36:45,100.0,100.0,5.0
2026-03-29 01:37:00,100.0,100.0,5.0
2026-03-29 01:37:15,100.0,100.0,5.0
2026-03-29 01:37:30,100.0,100.0,5.0
2026-03-29 01:37:45,100.0,100.0,5.0
2026-03-29 01:38:00,100.0,100.0,5.0
2026-03-29 01:38:15,100.0,100.0,5.0
2026-03-29 01:38:30,100.0,100.0,5.0
2026-03-29 01:38:45,100.0,100.0,5.0
2026-03-29 01:39:00,100.0,100.0,5.0
2026-03-29 01:39:15,100.0,100.0,5.0
2026-03-29 01:39:30,100.0,100.0,5.0
2026-03-29 01:39:45,100.0,100.0,5.0
2026-03-29 01:40:00,100.0,100.0,5.0
2026-03-29 01:40:15,100.0,100.0,5.0
2026-03-29 01:40:30,100.0,100.0,5.0
2026-03-29 01:40:45,100.0,100.0,5.0
2026-03-29 01:41:00,100.0,100.0,5.0
2026-03-29 01:41:15,100.0,100.0,5.0
2026-03-29 01:41:30,100.0,100.0,5.0
2026-03-29 01:41:45,100.0,100.0,1.0079135354390512
2026-03-29 01:42:00,100.0,100.0,1.0610764455035748
2026-03-29 01:42:15,100.0,100.0,1.114239355568098
2026-03-29 01:42:30,100.0,100.0,1.1674022656326213
2026-03-29 01:42:45,100.0,100.0,1.2205651756971445
2026-03-29 01:43:00,100.0,100.0,1.2737280857616682
2026-03-29 01:43:15,100.0,100.0,1.3268909958261914
2026-03-29 01:43:30,100.0,100.0,1.3800539058907146
2026-03-29 01:43:45,100.0,100.0,1.4332168159552379
2026-03-29 01:44:00,100.0,100.0,1.486379726019761
2026-03-29 01:44:15,100.0,100.0,1.5395426360842848
2026-03-29 01:44:30,100.0,100.0,1.592705546148808
2026-03-29 01:44:45,100.0,100.0,1.6458684562133312
2026-03-29 01:45:00,100.0,100.0,1.6990313662778544
2026-03-29 01:45:15,100.0,100.0,1.7521942763423777
2026-03-29 01:45:30,100.0,100.0,1.8053571864069013
2026-03-29 01:45:45,100.0,100.0,1.8585200964714246
2026-03-29 01:46:00,100.0,100.0,1.9116830065359478
2026-03-29 01:46:15,100.0,100.0,1.964845916600471
2026-03-29 01:46:30,100.0,100.0,2.0180088266649947
2026-03-29 01:46:45,100.0,100.0,2.071171736729518
2026-03-29 01:47:00,100.0,100.0,2.124334646794041
2026-03-29 01:47:15,100.0,100.0,2.1774975568585644
2026-03-29 01:47:30,100.0,100.0,2.2306604669230876
2026-03-29 01:47:45,100.0,100.0,2.2838233769876113
2026-03-29 01:48:00,100.0,100.0,2.3369862870521345
2026-03-29 01:48:15,100.0,100.0,2.3901491971166577
2026-03-29 01:48:30,100.0,100.0,2.443312107181181
2026-03-29 01:48:45,100.0,100.0,2.496475017245704
2026-03-29 01:49:00,100.0,100.0,2.549637927310228
2026-03-29 01:49:15,100.0,100.0,2.602800837374751
2026-03-29 01:49:30,100.0,100.0,2.6559637474392743
2026-03-29 01:49:45,100.0,100.0,2.7091266575037976
2026-03-29 01:50:00,100.0,100.0,2.762289567568321
2026-03-29 01:50:15,100.0,100.0,2.8154524776328445
2026-03-29 01:50:30,100.0,100.0,2.8686153876973677
2026-03-29 01:50:45,100.0,100.0,2.921778297761891
2026-03-29 01:51:00,100.0,100.0,2.974941207826414
2026-03-29 01:51:15,100.0,100.0,3.028104117890938
2026-03-29 01:51:30,100.0,100.0,3.081267027955461
2026-03-29 01:51:45,100.0,100.0,3.1344299380199843
2026-03-29 01:52:00,100.0,100.0,3.1875928480845075
2026-03-29 01:52:15,100.0,100.0,3.2407557581490307
2026-03-29 01:52:30,100.0,100.0,3.2939186682135544
2026-03-29 01:52:45,100.0,100.0,3.3470815782780776
2026-03-29 01:53:00,100.0,92.3076923076923,3.400244488342601
2026-03-29 01:53:15,87.5,84.61538461538461,3.4534073984071245
2026-03-29 01:53:30,87.5,76.92307692307693,3.5065703084716473
2026-03-29 01:53:45,87.5,69.23076923076923,3.559733218536171
2026-03-29 01:54:00,87.5,69.23076923076923,3.612896128600694
2026-03-29 01:54:15,87.5,69.23076923076923,3.6660590386652174
2026-03-29 01:54:30,87.5,69.23076923076923,3.719221948729741
2026-03-29 01:54:45,87.5,61.53846153846154,3.772384858794264
2026-03-29 01:55:00,87.5,53.84615384615385,3.8255477688587876
2026-03-29 01:55:15,100.0,46.15384615384615,3.878710678923311
2026-03-29 01:55:30,100.0,38.46153846153847,3.931873588987834
2026-03-29 01:55:45,100.0,30.76923076923077,3.9850364990523577
2026-03-29 01:56:00,100.0,35.294117647058826,4.0381994091168805
2026-03-29 01:56:15,100.0,35.294117647058826,4.091362319181404
2026-03-29 01:56:30,100.0,35.294117647058826,4.144525229245927
2026-03-29 01:56:45,100.0,41.17647058823529,4.197688139310451
2026-03-29 01:57:00,100.0,47.05882352941176,4.250851049374974
2026-03-29 01:57:15,100.0,52.94117647058824,4.304013959439497
2026-03-29 01:57:30,100.0,58.82352941176471,4.357176869504021
2026-03-29 01:57:45,100.0,58.82352941176471,4.410339779568544
2026-03-29 01:58:00,100.0,58.82352941176471,4.463502689633067
2026-03-29 01:58:15,100.0,58.82352941176471,4.516665599697591
2026-03-29 01:58:30,100.0,64.70588235294117,4.569828509762114
2026-03-29 01:58:45,100.0,70.58823529411765,4.622991419826637
2026-03-29 01:59:00,100.0,76.47058823529412,4.676154329891161
2026-03-29 01:59:15,100.0,82.35294117647058,4.729317239955684
2026-03-29 01:59:30,100.0,88.23529411764706,4.782480150020207
2026-03-29 01:59:45,100.0,94.11764705882352,4.83564306008473
2026-03-29 02:00:00,100.0,100.0,4.888805970149254
2026-03-29 02:00:15,100.0,100.0,4.941968880213778
2026-03-29 02:00:30,100.0,100.0,4.9951317902783
2026-03-29 02:00:45,100.0,100.0,5.048294700342824
2026-03-29 02:01:00,100.0,100.0,5.101457610407347
2026-03-29 02:01:15,100.0,100.0,5.1546205204718705
2026-03-29 02:01:30,100.0,100.0,5.207783430536394
2026-03-29 02:01:45,100.0,100.0,5.260946340600917
2026-03-29 02:02:00,100.0,100.0,5.314109250665441
2026-03-29 02:02:15,100.0,100.0,5.367272160729963
2026-03-29 02:02:30,100.0,100.0,5.420435070794487
2026-03-29 02:02:45,100.0,100.0,5.473597980859011
2026-03-29 02:03:00,100.0,100.0,5.5267608909235335
2026-03-29 02:03:15,100.0,100.0,5.579923800988057
2026-03-29 02:03:30,100.0,100.0,5.633086711052581
2026-03-29 02:03:45,100.0,100.0,5.686249621117104
2026-03-29 02:04:00,100.0,100.0,5.739412531181627
2026-03-29 02:04:15,100.0,100.0,5.79257544124615
2026-03-29 02:04:30,100.0,100.0,5.845738351310674
2026-03-29 02:04:45,100.0,100.0,5.898901261375197
2026-03-29 02:05:00,100.0,100.0,5.95206417143972
2026-03-29 02:05:15,100.0,100.0,6.005227081504244
2026-03-29 02:05:30,100.0,100.0,6.058389991568767
2026-03-29 02:05:45,100.0,100.0,6.11155290163329
2026-03-29 02:06:00,100.0,100.0,6.164715811697814
2026-03-29 02:06:15,100.0,100.0,6.217878721762337
2026-03-29 02:06:30,100.0,100.0,6.2710416318268605
2026-03-29 02:06:45,100.0,100.0,6.324204541891383
2026-03-29 02:07:00,100.0,100.0,6.377367451955907
2026-03-29 02:07:15,100.0,100.0,6.430530362020431
2026-03-29 02:07:30,100.0,100.0,6.483693272084953
2026-03-29 02:07:45,100.0,100.0,6.536856182149477
2026-03-29 02:08:00,100.0,100.0,6.590019092214
2026-03-29 02:08:15,100.0,100.0,6.6431820022785235
2026-03-29 02:08:30,100.0,100.0,6.696344912343047
2026-03-29 02:08:45,100.0,100.0,6.74950782240757
2026-03-29 02:09:00,100.0,100.0,6.802670732472094
2026-03-29 02:09:15,100.0,100.0,6.855833642536616
2026-03-29 02:09:30,100.0,100.0,6.90899655260114
2026-03-29 02:09:45,100.0,100.0,6.962159462665664
2026-03-29 02:10:00,100.0,100.0,7.015322372730187
2026-03-29 02:10:15,100.0,100.0,7.06848528279471
2026-03-29 02:10:30,100.0,100.0,7.121648192859233
2026-03-29 02:10:45,100.0,100.0,7.174811102923757
2026-03-29 02:11:00,100.0,100.0,7.22797401298828
2026-03-29 02:11:15,100.0,100.0,7.281136923052804
2026-03-29 02:11:30,100.0,100.0,7.334299833117327
2026-03-29 02:11:45,100.0,100.0,7.38746274318185
2026-03-29 02:12:00,100.0,100.0,7.440625653246373
2026-03-29 02:12:15,100.0,100.0,7.493788563310897
2026-03-29 02:12:30,100.0,100.0,7.546951473375421
2026-03-29 02:12:45,100.0,100.0,7.600114383439943
