time,tcc_auto,tcc_empi,int_time
2026-04-04 00:27:08,100.0,100.0,5.0
2026-04-04 00:27:23,100.0,100.0,5.0
2026-04-04 00:27:38,100.0,100.0,5.0
2026-04-04 00:27:53,100.0,100.0,5.0
2026-04-04 00:28:08,100.0,100.0,5.0
2026-04-04 00:28:23,100.0,100.0,5.0
2026-04-04 00:28:38,100.0,100.0,5.0
2026-04-04 00:28:53,100.0,100.0,5.0
2026-04-04 00:29:08,100.0,100.0,5.0
2026-04-04 00:29:23,100.0,100.0,5.0
2026-04-04 00:29:38,100.0,100.0,5.0
2026-04-04 00:29:53,100.0,100.0,5.0
2026-04-04 00:30:08,100.0,100.0,5.0
2026-04-04 00:30:23,100.0,100.0,5.0
2026-04-04 00:30:38,100.0,100.0,5.0
2026-04-04 00:30:53,100.0,100.0,5.0
2026-04-04 00:31:08,100.0,100.0,5.0
2026-04-04 00:31:23,100.0,100.0,5.0
2026-04-04 00:31:38,100.0,100.0,5.0
2026-04-04 00:31:53,100.0,100.0,1.0008358059627014
2026-04-04 00:32:08,100.0,100.0,1.055538666830973
2026-04-04 00:32:23,100.0,100.0,1.110241527699248
2026-04-04 00:32:38,100.0,100.0,1.1649443885675197
2026-04-04 00:32:53,100.0,100.0,1.2196472494357913
2026-04-04 00:33:08,100.0,100.0,1.2743501103040664
2026-04-04 00:33:23,100.0,100.0,1.329052971172338
2026-04-04 00:33:38,100.0,100.0,1.3837558320406131
2026-04-04 00:33:53,100.0,100.0,1.4384586929088847
2026-04-04 00:34:08,100.0,100.0,1.4931615537771563
2026-04-04 00:34:23,100.0,100.0,1.5478644146454315
2026-04-04 00:34:38,100.0,100.0,1.602567275513703
2026-04-04 00:34:53,100.0,100.0,1.6572701363819782
2026-04-04 00:35:08,100.0,100.0,1.7119729972502498
2026-04-04 00:35:23,100.0,100.0,1.7666758581185213
2026-04-04 00:35:38,100.0,100.0,1.8213787189867965
2026-04-04 00:35:53,100.0,100.0,1.876081579855068
2026-04-04 00:36:08,100.0,100.0,1.9307844407233432
2026-04-04 00:36:23,100.0,100.0,1.9854873015916148
2026-04-04 00:36:38,100.0,100.0,2.0401901624598864
2026-04-04 00:36:53,100.0,100.0,2.0948930233281615
2026-04-04 00:37:08,100.0,100.0,2.149595884196433
2026-04-04 00:37:23,100.0,100.0,2.2042987450647082
2026-04-04 00:37:38,100.0,100.0,2.25900160593298
2026-04-04 00:37:53,100.0,100.0,2.313704466801255
2026-04-04 00:38:08,100.0,100.0,2.3684073276695266
2026-04-04 00:38:23,100.0,100.0,2.423110188537798
2026-04-04 00:38:38,100.0,100.0,2.4778130494060733
2026-04-04 00:38:53,100.0,100.0,2.532515910274345
2026-04-04 00:39:08,100.0,100.0,2.58721877114262
2026-04-04 00:39:23,100.0,100.0,2.6419216320108916
2026-04-04 00:39:38,100.0,100.0,2.696624492879163
2026-04-04 00:39:53,100.0,100.0,2.7513273537474383
2026-04-04 00:40:08,100.0,100.0,2.80603021461571
2026-04-04 00:40:23,100.0,100.0,2.860733075483985
2026-04-04 00:40:38,100.0,100.0,2.9154359363522566
2026-04-04 00:40:53,100.0,100.0,2.970138797220528
2026-04-04 00:41:08,100.0,100.0,3.0248416580888033
2026-04-04 00:41:23,100.0,100.0,3.079544518957075
2026-04-04 00:41:38,100.0,100.0,3.13424737982535
2026-04-04 00:41:53,100.0,100.0,3.1889502406936217
2026-04-04 00:42:08,100.0,100.0,3.2436531015618932
2026-04-04 00:42:23,100.0,100.0,3.2983559624301684
2026-04-04 00:42:38,100.0,100.0,3.35305882329844
2026-04-04 00:42:53,100.0,100.0,3.407761684166715
2026-04-04 00:43:08,100.0,100.0,3.4624645450349867
2026-04-04 00:43:23,100.0,100.0,3.5171674059032583
2026-04-04 00:43:38,100.0,100.0,3.5718702667715334
2026-04-04 00:43:53,100.0,100.0,3.626573127639805
2026-04-04 00:44:08,100.0,100.0,3.68127598850808
2026-04-04 00:44:23,100.0,100.0,3.7359788493763517
2026-04-04 00:44:38,100.0,100.0,3.7906817102446233
2026-04-04 00:44:53,100.0,100.0,3.8453845711128984
2026-04-04 00:45:08,100.0,100.0,3.90008743198117
2026-04-04 00:45:23,100.0,100.0,3.954790292849445
2026-04-04 00:45:38,100.0,100.0,4.009493153717717
2026-04-04 00:45:53,100.0,100.0,4.064196014585988
2026-04-04 00:46:08,100.0,100.0,4.1188988754542635
2026-04-04 00:46:23,100.0,100.0,4.173601736322535
2026-04-04 00:46:38,100.0,100.0,4.22830459719081
2026-04-04 00:46:53,100.0,100.0,4.283007458059082
2026-04-04 00:47:08,100.0,100.0,4.337710318927355
2026-04-04 00:47:23,100.0,100.0,4.3924131797956285
2026-04-04 00:47:38,100.0,100.0,4.447116040663902
2026-04-04 00:47:53,100.0,100.0,4.5018189015321735
2026-04-04 00:48:08,100.0,100.0,4.556521762400447
2026-04-04 00:48:23,100.0,100.0,4.61122462326872
2026-04-04 00:48:38,100.0,100.0,4.6659274841369935
2026-04-04 00:48:53,100.0,100.0,4.720630345005267
2026-04-04 00:49:08,100.0,100.0,4.7753332058735385
2026-04-04 00:49:23,100.0,100.0,4.830036066741812
2026-04-04 00:49:38,100.0,100.0,4.884738927610085
2026-04-04 00:49:53,100.0,100.0,4.939441788478359
2026-04-04 00:50:08,100.0,100.0,4.994144649346632
2026-04-04 00:50:23,100.0,100.0,5.048847510214905
2026-04-04 00:50:38,100.0,100.0,5.103550371083177
2026-04-04 00:50:53,100.0,100.0,5.15825323195145
2026-04-04 00:51:08,100.0,100.0,5.212956092819724
2026-04-04 00:51:23,100.0,100.0,5.267658953687997
2026-04-04 00:51:38,100.0,100.0,5.32236181455627
2026-04-04 00:51:53,100.0,100.0,5.377064675424542
2026-04-04 00:52:08,100.0,100.0,5.431767536292815
2026-04-04 00:52:23,100.0,100.0,5.486470397161089
2026-04-04 00:52:38,100.0,100.0,5.541173258029362
2026-04-04 00:52:53,100.0,100.0,5.595876118897635
2026-04-04 00:53:08,100.0,100.0,5.650578979765907
2026-04-04 00:53:23,100.0,100.0,5.70528184063418
2026-04-04 00:53:38,100.0,100.0,5.759984701502454
2026-04-04 00:53:53,100.0,100.0,5.814687562370727
2026-04-04 00:54:08,100.0,100.0,5.869390423239
2026-04-04 00:54:23,100.0,100.0,5.924093284107274
2026-04-04 00:54:38,100.0,100.0,5.978796144975545
2026-04-04 00:54:53,100.0,100.0,6.033499005843819
2026-04-04 00:55:08,100.0,100.0,6.088201866712092
2026-04-04 00:55:23,100.0,100.0,6.142904727580365
2026-04-04 00:55:38,100.0,100.0,6.197607588448639
2026-04-04 00:55:53,100.0,100.0,6.25231044931691
2026-04-04 00:56:08,100.0,100.0,6.307013310185184
2026-04-04 00:56:23,100.0,100.0,6.361716171053457
2026-04-04 00:56:38,100.0,100.0,6.4164190319217305
2026-04-04 00:56:53,100.0,100.0,6.471121892790004
2026-04-04 00:57:08,100.0,100.0,6.525824753658275
2026-04-04 00:57:23,100.0,100.0,6.580527614526549
2026-04-04 00:57:38,100.0,100.0,6.635230475394822
2026-04-04 00:57:53,100.0,100.0,6.6899333362630955
2026-04-04 00:58:08,100.0,100.0,6.744636197131369
2026-04-04 00:58:23,100.0,100.0,6.7993390579996404
2026-04-04 00:58:38,100.0,100.0,6.854041918867914
2026-04-04 00:58:53,100.0,100.0,6.908744779736187
2026-04-04 00:59:08,100.0,100.0,6.9634476406044605
2026-04-04 00:59:23,100.0,100.0,7.018150501472734
2026-04-04 00:59:38,100.0,100.0,7.072853362341007
2026-04-04 00:59:53,100.0,100.0,7.127556223209279
2026-04-04 01:00:08,100.0,100.0,7.182259084077552
2026-04-04 01:00:23,100.0,100.0,7.236961944945826
2026-04-04 01:00:38,100.0,100.0,7.291664805814099
2026-04-04 01:00:53,100.0,100.0,7.346367666682372
2026-04-04 01:01:08,100.0,100.0,7.401070527550644
2026-04-04 01:01:23,100.0,100.0,7.455773388418917
2026-04-04 01:01:38,100.0,100.0,7.510476249287191
2026-04-04 01:01:53,100.0,100.0,7.565179110155464
2026-04-04 01:02:08,100.0,100.0,7.619881971023737
2026-04-04 01:02:23,100.0,100.0,7.674584831892009
2026-04-04 01:02:38,100.0,100.0,7.729287692760282
2026-04-04 01:02:53,100.0,100.0,7.783990553628556
2026-04-04 01:03:08,100.0,100.0,7.838693414496829
2026-04-04 01:03:23,100.0,100.0,7.893396275365102
2026-04-04 01:03:38,100.0,100.0,7.948099136233374
2026-04-04 01:03:53,100.0,100.0,8.002801997101647
2026-04-04 01:04:08,100.0,100.0,8.05750485796992
2026-04-04 01:04:23,100.0,100.0,8.112207718838194
2026-04-04 01:04:38,100.0,100.0,8.166910579706467
2026-04-04 01:04:53,100.0,100.0,8.22161344057474
2026-04-04 01:05:08,100.0,100.0,8.276316301443012
2026-04-04 01:05:23,100.0,100.0,8.331019162311286
2026-04-04 01:05:38,100.0,100.0,8.385722023179559
2026-04-04 01:05:53,100.0,100.0,8.440424884047832
2026-04-04 01:06:08,100.0,100.0,8.495127744916106
2026-04-04 01:06:23,100.0,100.0,8.549830605784377
2026-04-04 01:06:38,100.0,100.0,8.60453346665265
2026-04-04 01:06:53,100.0,100.0,8.659236327520924
2026-04-04 01:07:08,100.0,100.0,8.713939188389197
2026-04-04 01:07:23,100.0,100.0,8.76864204925747
2026-04-04 01:07:38,100.0,100.0,8.823344910125742
2026-04-04 01:07:53,100.0,100.0,8.878047770994016
2026-04-04 01:08:08,100.0,100.0,8.93275063186229
2026-04-04 01:08:23,100.0,100.0,8.987453492730562
2026-04-04 01:08:38,100.0,100.0,9.042156353598836
2026-04-04 01:08:53,100.0,100.0,9.09685921446711
2026-04-04 01:09:08,100.0,100.0,9.15156207533538
2026-04-04 01:09:23,100.0,100.0,9.206264936203654
2026-04-04 01:09:38,100.0,100.0,9.260967797071928
2026-04-04 01:09:53,100.0,100.0,9.3156706579402
2026-04-04 01:10:08,100.0,100.0,9.370373518808474
2026-04-04 01:10:23,100.0,100.0,9.425076379676746
2026-04-04 01:10:38,100.0,100.0,9.47977924054502
2026-04-04 01:10:53,100.0,100.0,9.534482101413293
2026-04-04 01:11:08,100.0,100.0,9.589184962281566
2026-04-04 01:11:23,100.0,100.0,9.64388782314984
2026-04-04 01:11:38,100.0,100.0,9.69859068401811
2026-04-04 01:11:53,100.0,100.0,9.753293544886384
2026-04-04 01:12:08,100.0,100.0,9.807996405754658
2026-04-04 01:12:23,100.0,100.0,9.862699266622931
2026-04-04 01:12:38,100.0,100.0,9.917402127491204
2026-04-04 01:12:53,100.0,100.0,9.972104988359476
2026-04-04 01:13:08,100.0,100.0,10.02680784922775
2026-04-04 01:13:23,100.0,100.0,10.081510710096023
2026-04-04 01:13:38,100.0,100.0,10.136213570964296
2026-04-04 01:13:53,100.0,100.0,10.19091643183257
2026-04-04 01:14:08,100.0,100.0,10.245619292700843
2026-04-04 01:14:23,100.0,100.0,10.300322153569114
2026-04-04 01:14:38,100.0,100.0,10.355025014437388
2026-04-04 01:14:53,100.0,100.0,10.409727875305661
2026-04-04 01:15:08,100.0,100.0,10.464430736173934
2026-04-04 01:15:23,100.0,100.0,10.519133597042208
2026-04-04 01:15:38,100.0,100.0,10.57383645791048
2026-04-04 01:15:53,100.0,100.0,10.628539318778753
2026-04-04 01:16:08,100.0,100.0,10.683242179647026
2026-04-04 01:16:23,100.0,100.0,10.7379450405153
2026-04-04 01:16:38,100.0,100.0,10.792647901383573
2026-04-04 01:16:53,100.0,100.0,10.847350762251844
2026-04-04 01:17:08,100.0,100.0,10.902053623120118
2026-04-04 01:17:23,100.0,100.0,10.956756483988391
2026-04-04 01:17:38,100.0,100.0,11.011459344856664
2026-04-04 01:17:53,100.0,100.0,11.066162205724938
2026-04-04 01:18:08,100.0,100.0,11.12086506659321
2026-04-04 01:18:23,100.0,100.0,11.175567927461483
2026-04-04 01:18:38,100.0,100.0,11.230270788329756
2026-04-04 01:18:53,100.0,100.0,11.28497364919803
2026-04-04 01:19:08,100.0,100.0,11.339676510066303
2026-04-04 01:19:23,100.0,100.0,11.394379370934576
2026-04-04 01:19:38,100.0,100.0,11.449082231802848
2026-04-04 01:19:53,100.0,100.0,11.503785092671121
2026-04-04 01:20:08,100.0,100.0,11.558487953539395
2026-04-04 01:20:23,100.0,100.0,11.613190814407668
2026-04-04 01:20:38,100.0,100.0,11.667893675275941
2026-04-04 01:20:53,100.0,100.0,11.722596536144213
2026-04-04 01:21:08,100.0,100.0,11.777299397012486
2026-04-04 01:21:23,100.0,100.0,11.83200225788076
2026-04-04 01:21:38,100.0,100.0,11.886705118749033
2026-04-04 01:21:53,100.0,100.0,11.941407979617306
2026-04-04 01:22:08,100.0,100.0,11.996110840485578
2026-04-04 01:22:23,100.0,100.0,12.050813701353851
2026-04-04 01:22:38,100.0,100.0,12.105516562222125
2026-04-04 01:22:53,100.0,100.0,12.160219423090398
2026-04-04 01:23:08,100.0,100.0,12.214922283958671
2026-04-04 01:23:23,100.0,100.0,12.269625144826945
2026-04-04 01:23:38,100.0,100.0,12.324328005695218
2026-04-04 01:23:53,100.0,100.0,12.37903086656349
2026-04-04 01:24:08,100.0,100.0,12.433733727431763
2026-04-04 01:24:23,100.0,100.0,12.488436588300036
2026-04-04 01:24:38,100.0,100.0,12.543139449168308
2026-04-04 01:24:53,100.0,100.0,12.597842310036583
2026-04-04 01:25:08,100.0,100.0,12.652545170904855
2026-04-04 01:25:23,100.0,100.0,12.707248031773128
2026-04-04 01:25:38,100.0,100.0,12.761950892641401
2026-04-04 01:25:53,100.0,100.0,12.816653753509673
2026-04-04 01:26:08,100.0,100.0,12.871356614377948
2026-04-04 01:26:23,100.0,100.0,12.92605947524622
2026-04-04 01:26:38,100.0,100.0,12.980762336114493
2026-04-04 01:26:53,100.0,100.0,13.035465196982766
2026-04-04 01:27:08,100.0,100.0,13.090168057851038
2026-04-04 01:27:23,100.0,100.0,13.144870918719313
2026-04-04 01:27:38,100.0,100.0,13.199573779587585
2026-04-04 01:27:53,100.0,100.0,13.254276640455858
2026-04-04 01:28:08,100.0,100.0,13.308979501324131
2026-04-04 01:28:23,100.0,100.0,13.363682362192403
2026-04-04 01:28:38,100.0,100.0,13.418385223060678
2026-04-04 01:28:53,100.0,100.0,13.47308808392895
2026-04-04 01:29:08,100.0,100.0,13.527790944797223
2026-04-04 01:29:23,100.0,100.0,13.582493805665496
2026-04-04 01:29:38,100.0,100.0,13.63719666653377
2026-04-04 01:29:53,100.0,100.0,13.691899527402043
2026-04-04 01:30:08,100.0,100.0,13.746602388270315
2026-04-04 01:30:23,100.0,100.0,13.801305249138588
2026-04-04 01:30:38,100.0,100.0,13.856008110006862
2026-04-04 01:30:53,100.0,100.0,13.910710970875135
2026-04-04 01:31:08,100.0,100.0,13.965413831743408
2026-04-04 01:31:23,100.0,100.0,14.02011669261168
2026-04-04 01:31:38,100.0,100.0,14.074819553479953
2026-04-04 01:31:53,100.0,100.0,14.129522414348227
2026-04-04 01:32:08,100.0,100.0,14.1842252752165
2026-04-04 01:32:23,100.0,100.0,14.238928136084773
2026-04-04 01:32:38,100.0,100.0,14.293630996953045
2026-04-04 01:32:53,100.0,100.0,14.34833385782132
2026-04-04 01:33:08,100.0,100.0,14.403036718689592
2026-04-04 01:33:23,100.0,100.0,14.457739579557865
2026-04-04 01:33:38,100.0,100.0,14.512442440426138
2026-04-04 01:33:53,100.0,100.0,14.56714530129441
2026-04-04 01:34:08,100.0,100.0,14.621848162162685
2026-04-04 01:34:23,100.0,100.0,14.676551023030957
2026-04-04 01:34:38,100.0,100.0,14.73125388389923
2026-04-04 01:34:53,100.0,100.0,14.785956744767503
2026-04-04 01:35:08,100.0,100.0,14.840659605635775
2026-04-04 01:35:23,100.0,100.0,14.89536246650405
2026-04-04 01:35:38,100.0,100.0,14.950065327372322
2026-04-04 01:35:53,100.0,100.0,15.004768188240595
2026-04-04 01:36:08,100.0,100.0,15.059471049108868
2026-04-04 01:36:23,100.0,100.0,15.11417390997714
2026-04-04 01:36:38,100.0,100.0,15.168876770845415
2026-04-04 01:36:53,100.0,100.0,15.223579631713687
2026-04-04 01:37:08,100.0,100.0,15.27828249258196
2026-04-04 01:37:23,100.0,100.0,15.332985353450233
2026-04-04 01:37:38,100.0,100.0,15.387688214318505
2026-04-04 01:37:53,100.0,100.0,15.44239107518678
2026-04-04 01:38:08,100.0,100.0,15.497093936055052
2026-04-04 01:38:23,100.0,100.0,15.551796796923325
2026-04-04 01:38:38,100.0,100.0,15.606499657791598
2026-04-04 01:38:53,100.0,100.0,15.661202518659872
2026-04-04 01:39:08,100.0,100.0,15.715905379528145
2026-04-04 01:39:23,100.0,100.0,15.770608240396417
2026-04-04 01:39:38,100.0,100.0,15.82531110126469
2026-04-04 01:39:53,100.0,100.0,15.880013962132963
2026-04-04 01:40:08,100.0,100.0,15.934716823001237
2026-04-04 01:40:23,100.0,100.0,15.98941968386951
2026-04-04 01:40:38,100.0,100.0,16.04412254473778
2026-04-04 01:40:53,100.0,100.0,16.098825405606057
2026-04-04 01:41:08,100.0,100.0,16.15352826647433
2026-04-04 01:41:23,100.0,100.0,16.2082311273426
2026-04-04 01:41:38,100.0,100.0,16.262933988210875
2026-04-04 01:41:53,100.0,100.0,16.317636849079147
2026-04-04 01:42:08,100.0,100.0,16.372339709947422
2026-04-04 01:42:23,100.0,100.0,16.427042570815694
2026-04-04 01:42:38,100.0,100.0,16.48174543168397
2026-04-04 01:42:53,100.0,100.0,16.53644829255224
2026-04-04 01:43:08,100.0,100.0,16.591151153420512
2026-04-04 01:43:23,100.0,100.0,16.645854014288787
2026-04-04 01:43:38,100.0,100.0,16.70055687515706
2026-04-04 01:43:53,100.0,100.0,16.75525973602533
2026-04-04 01:44:08,100.0,100.0,16.809962596893605
2026-04-04 01:44:23,100.0,100.0,16.864665457761877
2026-04-04 01:44:38,100.0,100.0,16.919368318630152
2026-04-04 01:44:53,100.0,100.0,16.974071179498424
2026-04-04 01:45:08,100.0,100.0,17.0287740403667
2026-04-04 01:45:23,100.0,100.0,17.08347690123497
2026-04-04 01:45:38,100.0,100.0,17.138179762103242
2026-04-04 01:45:53,100.0,100.0,17.192882622971517
2026-04-04 01:46:08,100.0,100.0,17.24758548383979
2026-04-04 01:46:23,100.0,100.0,17.30228834470806
2026-04-04 01:46:38,100.0,100.0,17.356991205576335
2026-04-04 01:46:53,100.0,100.0,17.411694066444607
2026-04-04 01:47:08,100.0,100.0,17.466396927312882
2026-04-04 01:47:23,100.0,100.0,17.521099788181154
2026-04-04 01:47:38,100.0,100.0,17.57580264904943
2026-04-04 01:47:53,100.0,100.0,17.6305055099177
2026-04-04 01:48:08,100.0,100.0,17.685208370785972
2026-04-04 01:48:23,100.0,100.0,17.739911231654247
2026-04-04 01:48:38,100.0,100.0,17.79461409252252
2026-04-04 01:48:53,100.0,100.0,17.849316953390794
2026-04-04 01:49:08,100.0,100.0,17.904019814259065
2026-04-04 01:49:23,100.0,100.0,17.958722675127337
2026-04-04 01:49:38,100.0,100.0,18.013425535995612
2026-04-04 01:49:53,100.0,100.0,18.068128396863884
2026-04-04 01:50:08,100.0,100.0,18.12283125773216
2026-04-04 01:50:23,100.0,100.0,18.17753411860043
2026-04-04 01:50:38,100.0,100.0,18.232236979468702
2026-04-04 01:50:53,100.0,100.0,18.286939840336977
2026-04-04 01:51:08,100.0,100.0,18.34164270120525
2026-04-04 01:51:23,100.0,100.0,18.396345562073524
2026-04-04 01:51:38,100.0,100.0,18.451048422941795
2026-04-04 01:51:53,100.0,100.0,18.505751283810067
2026-04-04 01:52:08,100.0,100.0,18.560454144678342
2026-04-04 01:52:23,100.0,100.0,18.615157005546614
2026-04-04 01:52:38,100.0,100.0,18.66985986641489
2026-04-04 01:52:53,100.0,100.0,18.72456272728316
2026-04-04 01:53:08,100.0,100.0,18.779265588151432
2026-04-04 01:53:23,100.0,100.0,18.833968449019707
2026-04-04 01:53:38,100.0,100.0,18.88867130988798
2026-04-04 01:53:53,100.0,100.0,18.943374170756254
2026-04-04 01:54:08,100.0,100.0,18.998077031624526
2026-04-04 01:54:23,100.0,100.0,19.0527798924928
2026-04-04 01:54:38,100.0,100.0,19.107482753361072
2026-04-04 01:54:53,100.0,100.0,19.162185614229344
2026-04-04 01:55:08,100.0,100.0,19.21688847509762
2026-04-04 01:55:23,100.0,100.0,19.27159133596589
2026-04-04 01:55:38,100.0,100.0,19.326294196834166
2026-04-04 01:55:53,100.0,100.0,19.380997057702437
2026-04-04 01:56:08,100.0,100.0,19.43569991857071
2026-04-04 01:56:23,100.0,100.0,19.490402779438984
2026-04-04 01:56:38,100.0,100.0,19.545105640307256
2026-04-04 01:56:53,100.0,100.0,19.59980850117553
2026-04-04 01:57:08,100.0,100.0,19.654511362043802
2026-04-04 01:57:23,100.0,100.0,19.709214222912074
2026-04-04 01:57:38,100.0,100.0,19.76391708378035
2026-04-04 01:57:53,100.0,100.0,19.81861994464862
2026-04-04 01:58:08,100.0,100.0,19.873322805516896
2026-04-04 01:58:23,100.0,100.0,19.928025666385167
2026-04-04 01:58:38,100.0,100.0,19.98272852725344
2026-04-04 01:58:53,100.0,100.0,20.037431388121714
2026-04-04 01:59:08,100.0,100.0,20.092134248989986
2026-04-04 01:59:23,100.0,100.0,20.14683710985826
2026-04-04 01:59:38,100.0,100.0,20.201539970726532
2026-04-04 01:59:53,100.0,100.0,20.256242831594804
2026-04-04 02:00:08,100.0,100.0,20.31094569246308
2026-04-04 02:00:23,100.0,100.0,20.36564855333135
2026-04-04 02:00:38,100.0,100.0,20.420351414199626
2026-04-04 02:00:53,100.0,100.0,20.475054275067897
2026-04-04 02:01:08,100.0,100.0,20.52975713593617
2026-04-04 02:01:23,100.0,100.0,20.584459996804444
2026-04-04 02:01:38,100.0,100.0,20.639162857672716
2026-04-04 02:01:53,100.0,100.0,20.69386571854099
2026-04-04 02:02:08,100.0,100.0,20.748568579409262
2026-04-04 02:02:23,100.0,100.0,20.803271440277534
2026-04-04 02:02:38,100.0,100.0,20.85797430114581
2026-04-04 02:02:53,100.0,100.0,20.91267716201408
2026-04-04 02:03:08,100.0,100.0,20.967380022882356
2026-04-04 02:03:23,100.0,100.0,21.022082883750628
2026-04-04 02:03:38,100.0,100.0,21.076785744618903
2026-04-04 02:03:53,100.0,100.0,21.131488605487174
2026-04-04 02:04:08,100.0,100.0,21.186191466355446
