time,tcc_auto,tcc_empi,int_time
2026-01-28 00:23:36,100.0,100.0,5.0
2026-01-28 00:23:51,100.0,100.0,5.0
2026-01-28 00:24:06,100.0,100.0,5.0
2026-01-28 00:24:21,100.0,100.0,5.0
2026-01-28 00:24:36,100.0,100.0,5.0
2026-01-28 00:24:51,100.0,100.0,5.0
2026-01-28 00:25:06,100.0,100.0,5.0
2026-01-28 00:25:21,100.0,100.0,5.0
2026-01-28 00:25:36,100.0,100.0,5.0
2026-01-28 00:25:51,100.0,100.0,5.0
2026-01-28 00:26:06,100.0,100.0,5.0
2026-01-28 00:26:21,100.0,100.0,5.0
2026-01-28 00:26:36,100.0,100.0,5.0
2026-01-28 00:26:51,100.0,100.0,5.0
2026-01-28 00:27:06,100.0,100.0,5.0
2026-01-28 00:27:21,100.0,100.0,5.0
2026-01-28 00:27:36,100.0,100.0,5.0
2026-01-28 00:27:51,100.0,100.0,5.0
2026-01-28 00:28:06,100.0,100.0,5.0
2026-01-28 00:28:21,100.0,100.0,5.0
2026-01-28 00:28:36,100.0,100.0,5.0
2026-01-28 00:28:51,100.0,100.0,5.0
2026-01-28 00:29:06,100.0,100.0,5.0
2026-01-28 00:29:21,100.0,100.0,5.0
2026-01-28 00:29:36,100.0,100.0,5.0
2026-01-28 00:29:51,100.0,100.0,5.0
2026-01-28 00:30:06,100.0,100.0,5.0
2026-01-28 00:30:21,100.0,100.0,5.0
2026-01-28 00:30:36,100.0,100.0,5.0
2026-01-28 00:30:51,100.0,100.0,5.0
2026-01-28 00:31:06,100.0,100.0,5.0
2026-01-28 00:31:21,100.0,100.0,5.0
2026-01-28 00:31:36,100.0,100.0,5.0
2026-01-28 00:31:51,100.0,100.0,5.0
2026-01-28 00:32:06,100.0,100.0,5.0
2026-01-28 00:32:21,100.0,100.0,5.0
2026-01-28 00:32:36,100.0,100.0,5.0
2026-01-28 00:32:51,100.0,100.0,5.0
2026-01-28 00:33:06,100.0,100.0,5.0
2026-01-28 00:33:21,100.0,100.0,5.0
2026-01-28 00:33:36,100.0,100.0,5.0
2026-01-28 00:33:51,100.0,100.0,5.0
2026-01-28 00:34:06,100.0,100.0,5.0
2026-01-28 00:34:21,100.0,100.0,5.0
2026-01-28 00:34:36,100.0,100.0,5.0
2026-01-28 00:34:51,100.0,100.0,5.0
2026-01-28 00:35:06,100.0,100.0,5.0
2026-01-28 00:35:21,100.0,100.0,5.0
2026-01-28 00:35:36,100.0,100.0,5.0
2026-01-28 00:35:51,100.0,100.0,5.0
2026-01-28 00:36:06,100.0,100.0,5.0
2026-01-28 00:36:21,100.0,100.0,5.0
2026-01-28 00:36:36,100.0,100.0,5.0
2026-01-28 00:36:51,100.0,100.0,5.0
2026-01-28 00:37:06,100.0,100.0,5.0
2026-01-28 00:37:21,100.0,100.0,5.0
2026-01-28 00:37:36,100.0,100.0,5.0
2026-01-28 00:37:51,100.0,100.0,5.0
2026-01-28 00:38:06,100.0,100.0,5.0
2026-01-28 00:38:21,100.0,100.0,5.0
2026-01-28 00:38:36,100.0,100.0,5.0
2026-01-28 00:38:51,100.0,100.0,5.0
2026-01-28 00:39:06,100.0,100.0,5.0
2026-01-28 00:39:21,100.0,100.0,5.0
2026-01-28 00:39:36,100.0,100.0,5.0
2026-01-28 00:39:51,100.0,100.0,5.0
2026-01-28 00:40:06,100.0,100.0,5.0
2026-01-28 00:40:21,100.0,100.0,5.0
2026-01-28 00:40:36,100.0,100.0,5.0
2026-01-28 00:40:51,100.0,100.0,5.0
2026-01-28 00:41:06,100.0,100.0,5.0
2026-01-28 00:41:21,100.0,100.0,5.0
2026-01-28 00:41:36,100.0,100.0,5.0
2026-01-28 00:41:51,100.0,100.0,5.0
2026-01-28 00:42:06,100.0,100.0,5.0
2026-01-28 00:42:21,100.0,100.0,5.0
2026-01-28 00:42:36,100.0,100.0,5.0
2026-01-28 00:42:51,100.0,100.0,5.0
2026-01-28 00:43:06,100.0,100.0,5.0
2026-01-28 00:43:21,100.0,100.0,5.0
2026-01-28 00:43:36,100.0,100.0,5.0
2026-01-28 00:43:51,100.0,100.0,5.0
2026-01-28 00:44:06,100.0,100.0,5.0
2026-01-28 00:44:21,100.0,100.0,5.0
2026-01-28 00:44:36,100.0,100.0,5.0
2026-01-28 00:44:51,100.0,100.0,5.0
2026-01-28 00:45:06,100.0,100.0,5.0
2026-01-28 00:45:21,100.0,100.0,5.0
2026-01-28 00:45:36,100.0,100.0,5.0
2026-01-28 00:45:51,100.0,100.0,5.0
2026-01-28 00:46:06,100.0,100.0,5.0
2026-01-28 00:46:21,100.0,100.0,5.0
2026-01-28 00:46:36,100.0,100.0,5.0
2026-01-28 00:46:51,100.0,100.0,5.0
2026-01-28 00:47:06,100.0,100.0,5.0
2026-01-28 00:47:21,100.0,100.0,5.0
2026-01-28 00:47:36,100.0,100.0,5.0
2026-01-28 00:47:51,100.0,100.0,5.0
2026-01-28 00:48:06,100.0,100.0,5.0
2026-01-28 00:48:21,100.0,100.0,5.0
2026-01-28 00:48:36,100.0,100.0,5.0
2026-01-28 00:48:51,100.0,100.0,5.0
2026-01-28 00:49:06,100.0,100.0,5.0
2026-01-28 00:49:21,100.0,100.0,5.0
2026-01-28 00:49:36,100.0,100.0,5.0
2026-01-28 00:49:51,100.0,100.0,5.0
2026-01-28 00:50:06,100.0,100.0,5.0
2026-01-28 00:50:21,100.0,100.0,5.0
2026-01-28 00:50:36,100.0,100.0,5.0
2026-01-28 00:50:51,100.0,100.0,5.0
2026-01-28 00:51:06,100.0,100.0,5.0
2026-01-28 00:51:21,100.0,100.0,5.0
2026-01-28 00:51:36,100.0,100.0,5.0
2026-01-28 00:51:51,100.0,100.0,5.0
2026-01-28 00:52:06,100.0,100.0,5.0
2026-01-28 00:52:21,100.0,100.0,5.0
2026-01-28 00:52:36,100.0,100.0,5.0
2026-01-28 00:52:51,100.0,100.0,5.0
2026-01-28 00:53:06,100.0,100.0,5.0
2026-01-28 00:53:21,100.0,100.0,5.0
2026-01-28 00:53:36,100.0,100.0,5.0
2026-01-28 00:53:51,100.0,100.0,5.0
2026-01-28 00:54:06,100.0,100.0,5.0
2026-01-28 00:54:21,100.0,100.0,5.0
2026-01-28 00:54:36,100.0,100.0,5.0
2026-01-28 00:54:51,100.0,100.0,5.0
2026-01-28 00:55:06,100.0,100.0,5.0
2026-01-28 00:55:21,100.0,100.0,5.0
2026-01-28 00:55:36,100.0,100.0,5.0
2026-01-28 00:55:51,100.0,100.0,5.0
2026-01-28 00:56:06,100.0,100.0,5.0
2026-01-28 00:56:21,100.0,100.0,5.0
2026-01-28 00:56:36,100.0,100.0,5.0
2026-01-28 00:56:51,100.0,100.0,5.0
2026-01-28 00:57:06,100.0,100.0,5.0
2026-01-28 00:57:21,100.0,100.0,5.0
2026-01-28 00:57:36,100.0,100.0,5.0
2026-01-28 00:57:51,100.0,100.0,5.0
2026-01-28 00:58:06,100.0,100.0,5.0
2026-01-28 00:58:21,100.0,100.0,5.0
2026-01-28 00:58:36,100.0,100.0,5.0
2026-01-28 00:58:51,100.0,100.0,5.0
2026-01-28 00:59:06,100.0,100.0,5.0
2026-01-28 00:59:21,100.0,100.0,5.0
2026-01-28 00:59:36,100.0,100.0,5.0
2026-01-28 00:59:51,100.0,100.0,5.0
2026-01-28 01:00:06,100.0,100.0,5.0
2026-01-28 01:00:21,100.0,100.0,5.0
2026-01-28 01:00:36,100.0,100.0,5.0
2026-01-28 01:00:51,100.0,100.0,5.0
2026-01-28 01:01:06,100.0,100.0,5.0
2026-01-28 01:01:21,100.0,100.0,5.0
2026-01-28 01:01:36,100.0,100.0,5.0
2026-01-28 01:01:51,100.0,100.0,5.0
2026-01-28 01:02:06,100.0,100.0,5.0
2026-01-28 01:02:21,100.0,100.0,5.0
2026-01-28 01:02:36,100.0,100.0,5.0
2026-01-28 01:02:51,100.0,100.0,5.0
2026-01-28 01:03:06,100.0,100.0,5.0
2026-01-28 01:03:21,100.0,100.0,5.0
2026-01-28 01:03:36,100.0,100.0,5.0
2026-01-28 01:03:51,100.0,100.0,5.0
2026-01-28 01:04:06,100.0,100.0,5.0
2026-01-28 01:04:21,100.0,100.0,5.0
2026-01-28 01:04:36,100.0,100.0,5.0
2026-01-28 01:04:51,100.0,100.0,5.0
2026-01-28 01:05:06,100.0,100.0,5.0
2026-01-28 01:05:21,100.0,100.0,5.0
2026-01-28 01:05:36,100.0,100.0,5.0
2026-01-28 01:05:51,100.0,100.0,5.0
2026-01-28 01:06:06,100.0,100.0,5.0
2026-01-28 01:06:21,100.0,100.0,5.0
2026-01-28 01:06:36,100.0,100.0,5.0
2026-01-28 01:06:51,100.0,100.0,5.0
2026-01-28 01:07:06,100.0,100.0,5.0
2026-01-28 01:07:21,100.0,100.0,5.0
2026-01-28 01:07:36,100.0,100.0,5.0
2026-01-28 01:07:51,100.0,100.0,5.0
2026-01-28 01:08:06,100.0,100.0,5.0
2026-01-28 01:08:21,100.0,100.0,5.0
2026-01-28 01:08:36,100.0,100.0,5.0
2026-01-28 01:08:51,100.0,100.0,5.0
2026-01-28 01:09:06,100.0,100.0,5.0
2026-01-28 01:09:21,100.0,100.0,5.0
2026-01-28 01:09:36,100.0,100.0,5.0
2026-01-28 01:09:51,100.0,100.0,5.0
2026-01-28 01:10:06,100.0,100.0,5.0
2026-01-28 01:10:21,100.0,100.0,5.0
2026-01-28 01:10:36,100.0,100.0,5.0
2026-01-28 01:10:51,100.0,100.0,5.0
2026-01-28 01:11:06,100.0,100.0,5.0
2026-01-28 01:11:21,100.0,100.0,5.0
2026-01-28 01:11:36,100.0,100.0,5.0
2026-01-28 01:11:51,100.0,100.0,5.0
2026-01-28 01:12:06,100.0,100.0,5.0
2026-01-28 01:12:21,100.0,100.0,5.0
2026-01-28 01:12:36,100.0,100.0,5.0
2026-01-28 01:12:51,100.0,100.0,5.0
2026-01-28 01:13:06,100.0,100.0,5.0
2026-01-28 01:13:21,100.0,100.0,5.0
2026-01-28 01:13:36,100.0,100.0,5.0
2026-01-28 01:13:51,100.0,100.0,5.0
2026-01-28 01:14:06,100.0,100.0,5.0
2026-01-28 01:14:21,100.0,100.0,5.0
2026-01-28 01:14:36,100.0,100.0,5.0
2026-01-28 01:14:51,100.0,100.0,5.0
2026-01-28 01:15:06,100.0,100.0,5.0
2026-01-28 01:15:21,100.0,100.0,5.0
2026-01-28 01:15:36,100.0,100.0,5.0
2026-01-28 01:15:51,100.0,100.0,5.0
2026-01-28 01:16:06,100.0,100.0,5.0
2026-01-28 01:16:21,100.0,100.0,5.0
2026-01-28 01:16:36,100.0,100.0,5.0
2026-01-28 01:16:51,100.0,100.0,5.0
2026-01-28 01:17:06,100.0,100.0,5.0
2026-01-28 01:17:21,100.0,100.0,5.0
2026-01-28 01:17:36,100.0,100.0,5.0
2026-01-28 01:17:51,100.0,100.0,5.0
2026-01-28 01:18:06,100.0,100.0,5.0
2026-01-28 01:18:21,100.0,100.0,5.0
2026-01-28 01:18:36,100.0,100.0,5.0
2026-01-28 01:18:51,100.0,100.0,5.0
2026-01-28 01:19:06,100.0,100.0,5.0
2026-01-28 01:19:21,100.0,100.0,5.0
2026-01-28 01:19:36,100.0,100.0,5.0
2026-01-28 01:19:51,100.0,100.0,5.0
2026-01-28 01:20:06,100.0,100.0,5.0
2026-01-28 01:20:21,100.0,100.0,5.0
2026-01-28 01:20:36,100.0,100.0,5.0
2026-01-28 01:20:51,100.0,100.0,5.0
2026-01-28 01:21:06,100.0,100.0,5.0
2026-01-28 01:21:21,100.0,100.0,5.0
2026-01-28 01:21:36,100.0,100.0,5.0
2026-01-28 01:21:51,100.0,100.0,5.0
2026-01-28 01:22:06,100.0,100.0,5.0
2026-01-28 01:22:21,100.0,100.0,5.0
2026-01-28 01:22:36,100.0,100.0,5.0
2026-01-28 01:22:51,100.0,100.0,5.0
2026-01-28 01:23:06,100.0,100.0,5.0
2026-01-28 01:23:21,100.0,100.0,5.0
2026-01-28 01:23:36,100.0,100.0,5.0
2026-01-28 01:23:51,100.0,100.0,5.0
2026-01-28 01:24:06,100.0,100.0,5.0
2026-01-28 01:24:21,100.0,100.0,5.0
2026-01-28 01:24:36,100.0,100.0,5.0
2026-01-28 01:24:51,100.0,100.0,5.0
2026-01-28 01:25:06,100.0,100.0,5.0
2026-01-28 01:25:21,100.0,100.0,5.0
2026-01-28 01:25:36,100.0,100.0,5.0
2026-01-28 01:25:51,100.0,100.0,5.0
2026-01-28 01:26:06,100.0,100.0,5.0
2026-01-28 01:26:21,100.0,100.0,5.0
2026-01-28 01:26:36,100.0,100.0,5.0
2026-01-28 01:26:51,100.0,100.0,5.0
2026-01-28 01:27:06,100.0,100.0,5.0
2026-01-28 01:27:21,100.0,100.0,5.0
2026-01-28 01:27:36,100.0,100.0,5.0
2026-01-28 01:27:51,100.0,100.0,5.0
2026-01-28 01:28:06,100.0,100.0,5.0
2026-01-28 01:28:21,100.0,100.0,5.0
2026-01-28 01:28:36,100.0,100.0,5.0
2026-01-28 01:28:51,100.0,100.0,5.0
2026-01-28 01:29:06,100.0,100.0,5.0
2026-01-28 01:29:21,100.0,100.0,5.0
2026-01-28 01:29:36,100.0,100.0,5.0
2026-01-28 01:29:51,100.0,100.0,5.0
2026-01-28 01:30:06,100.0,100.0,5.0
2026-01-28 01:30:21,100.0,100.0,5.0
2026-01-28 01:30:36,100.0,100.0,5.0
2026-01-28 01:30:51,100.0,100.0,5.0
2026-01-28 01:31:06,100.0,100.0,5.0
2026-01-28 01:31:21,100.0,100.0,5.0
2026-01-28 01:31:36,100.0,100.0,5.0
2026-01-28 01:31:51,100.0,100.0,5.0
2026-01-28 01:32:06,100.0,100.0,5.0
2026-01-28 01:32:21,100.0,100.0,5.0
2026-01-28 01:32:36,100.0,100.0,5.0
2026-01-28 01:32:51,100.0,100.0,5.0
2026-01-28 01:33:06,100.0,100.0,5.0
2026-01-28 01:33:21,100.0,100.0,5.0
2026-01-28 01:33:36,100.0,100.0,5.0
2026-01-28 01:33:51,100.0,100.0,5.0
2026-01-28 01:34:06,100.0,100.0,5.0
2026-01-28 01:34:21,100.0,100.0,5.0
2026-01-28 01:34:36,100.0,100.0,5.0
2026-01-28 01:34:51,100.0,100.0,5.0
2026-01-28 01:35:06,100.0,100.0,5.0
2026-01-28 01:35:21,100.0,100.0,5.0
2026-01-28 01:35:36,100.0,100.0,5.0
2026-01-28 01:35:51,100.0,100.0,5.0
2026-01-28 01:36:06,100.0,100.0,5.0
2026-01-28 01:36:21,100.0,100.0,5.0
2026-01-28 01:36:36,100.0,100.0,5.0
2026-01-28 01:36:51,100.0,100.0,5.0
2026-01-28 01:37:06,100.0,100.0,5.0
2026-01-28 01:37:21,100.0,100.0,5.0
2026-01-28 01:37:36,100.0,100.0,5.0
2026-01-28 01:37:51,100.0,100.0,5.0
2026-01-28 01:38:06,100.0,100.0,5.0
2026-01-28 01:38:21,100.0,100.0,5.0
2026-01-28 01:38:36,100.0,100.0,5.0
2026-01-28 01:38:51,100.0,100.0,5.0
2026-01-28 01:39:06,100.0,100.0,5.0
2026-01-28 01:39:21,100.0,100.0,5.0
2026-01-28 01:39:36,100.0,100.0,5.0
2026-01-28 01:39:51,100.0,100.0,5.0
2026-01-28 01:40:06,100.0,100.0,5.0
2026-01-28 01:40:21,100.0,100.0,5.0
2026-01-28 01:40:36,100.0,100.0,5.0
2026-01-28 01:40:51,100.0,100.0,5.0
2026-01-28 01:41:06,100.0,100.0,5.0
2026-01-28 01:41:21,100.0,100.0,5.0
2026-01-28 01:41:36,100.0,100.0,5.0
2026-01-28 01:41:51,100.0,100.0,5.0
2026-01-28 01:42:06,100.0,100.0,5.0
2026-01-28 01:42:21,100.0,100.0,5.0
2026-01-28 01:42:36,100.0,100.0,5.0
2026-01-28 01:42:51,100.0,100.0,5.0
2026-01-28 01:43:06,100.0,100.0,5.0
2026-01-28 01:43:21,100.0,100.0,5.0
2026-01-28 01:43:36,100.0,100.0,5.0
2026-01-28 01:43:51,100.0,100.0,5.0
2026-01-28 01:44:06,100.0,100.0,5.0
2026-01-28 01:44:21,100.0,100.0,5.0
2026-01-28 01:44:36,100.0,100.0,5.0
2026-01-28 01:44:51,100.0,100.0,5.0
2026-01-28 01:45:06,100.0,100.0,5.0
2026-01-28 01:45:21,100.0,100.0,5.0
2026-01-28 01:45:36,100.0,100.0,5.0
2026-01-28 01:45:51,100.0,100.0,5.0
2026-01-28 01:46:06,100.0,100.0,5.0
2026-01-28 01:46:21,100.0,100.0,5.0
2026-01-28 01:46:36,100.0,100.0,5.0
2026-01-28 01:46:51,100.0,100.0,5.0
2026-01-28 01:47:06,100.0,100.0,5.0
2026-01-28 01:47:21,100.0,100.0,5.0
2026-01-28 01:47:36,100.0,100.0,5.0
2026-01-28 01:47:51,100.0,100.0,5.0
2026-01-28 01:48:06,100.0,100.0,5.0
2026-01-28 01:48:21,100.0,100.0,5.0
2026-01-28 01:48:36,100.0,100.0,5.0
2026-01-28 01:48:51,100.0,100.0,5.0
2026-01-28 01:49:06,100.0,100.0,5.0
2026-01-28 01:49:21,100.0,100.0,5.0
2026-01-28 01:49:36,100.0,100.0,5.0
2026-01-28 01:49:51,100.0,100.0,5.0
2026-01-28 01:50:06,100.0,100.0,5.0
2026-01-28 01:50:21,100.0,100.0,5.0
2026-01-28 01:50:36,100.0,100.0,5.0
2026-01-28 01:50:51,100.0,100.0,5.0
2026-01-28 01:51:06,100.0,100.0,5.0
2026-01-28 01:51:21,100.0,100.0,5.0
2026-01-28 01:51:36,100.0,100.0,5.0
2026-01-28 01:51:51,100.0,100.0,5.0
2026-01-28 01:52:06,100.0,100.0,5.0
2026-01-28 01:52:21,100.0,100.0,5.0
2026-01-28 01:52:36,100.0,100.0,5.0
2026-01-28 01:52:51,100.0,100.0,5.0
2026-01-28 01:53:06,100.0,100.0,5.0
2026-01-28 01:53:21,100.0,100.0,5.0
2026-01-28 01:53:36,100.0,100.0,5.0
2026-01-28 01:53:51,100.0,100.0,5.0
2026-01-28 01:54:06,100.0,100.0,5.0
2026-01-28 01:54:21,100.0,100.0,5.0
2026-01-28 01:54:36,100.0,100.0,5.0
2026-01-28 01:54:51,100.0,100.0,5.0
2026-01-28 01:55:06,100.0,100.0,5.0
2026-01-28 01:55:21,100.0,100.0,5.0
2026-01-28 01:55:36,100.0,100.0,5.0
2026-01-28 01:55:51,100.0,100.0,5.0
2026-01-28 01:56:06,100.0,100.0,5.0
2026-01-28 01:56:21,100.0,100.0,5.0
2026-01-28 01:56:36,100.0,100.0,5.0
2026-01-28 01:56:51,100.0,100.0,5.0
2026-01-28 01:57:06,100.0,100.0,5.0
2026-01-28 01:57:21,100.0,100.0,5.0
2026-01-28 01:57:36,100.0,100.0,5.0
2026-01-28 01:57:51,100.0,100.0,5.0
2026-01-28 01:58:06,100.0,100.0,5.0
2026-01-28 01:58:21,100.0,100.0,5.0
2026-01-28 01:58:36,100.0,100.0,5.0
2026-01-28 01:58:51,100.0,100.0,5.0
2026-01-28 01:59:06,100.0,100.0,5.0
2026-01-28 01:59:21,100.0,100.0,5.0
2026-01-28 01:59:36,100.0,100.0,5.0
2026-01-28 01:59:51,100.0,100.0,5.0
2026-01-28 02:00:06,100.0,100.0,5.0
2026-01-28 02:00:21,100.0,100.0,5.0
2026-01-28 02:00:36,100.0,100.0,5.0
2026-01-28 02:00:51,100.0,100.0,5.0
2026-01-28 02:01:06,100.0,100.0,5.0
2026-01-28 02:01:21,100.0,100.0,5.0
2026-01-28 02:01:36,100.0,100.0,5.0
2026-01-28 02:01:51,100.0,100.0,5.0
2026-01-28 02:02:06,100.0,100.0,5.0
2026-01-28 02:02:21,100.0,100.0,5.0
2026-01-28 02:02:36,100.0,100.0,5.0
2026-01-28 02:02:51,100.0,100.0,5.0
2026-01-28 02:03:06,100.0,100.0,5.0
2026-01-28 02:03:21,100.0,100.0,5.0
2026-01-28 02:03:36,100.0,100.0,5.0
2026-01-28 02:03:51,100.0,100.0,5.0
2026-01-28 02:04:06,100.0,100.0,5.0
2026-01-28 02:04:21,100.0,100.0,5.0
2026-01-28 02:04:36,100.0,100.0,5.0
2026-01-28 02:04:51,100.0,100.0,5.0
2026-01-28 02:05:06,100.0,100.0,5.0
2026-01-28 02:05:21,100.0,100.0,5.0
2026-01-28 02:05:36,100.0,100.0,5.0
2026-01-28 02:05:51,100.0,100.0,5.0
2026-01-28 02:06:06,100.0,100.0,5.0
2026-01-28 02:06:21,100.0,100.0,5.0
2026-01-28 02:06:36,100.0,100.0,5.0
2026-01-28 02:06:51,100.0,100.0,5.0
2026-01-28 02:07:06,100.0,100.0,5.0
2026-01-28 02:07:21,100.0,100.0,5.0
2026-01-28 02:07:36,100.0,100.0,5.0
2026-01-28 02:07:51,100.0,100.0,5.0
2026-01-28 02:08:06,100.0,100.0,5.0
2026-01-28 02:08:21,100.0,100.0,5.0
2026-01-28 02:08:36,100.0,100.0,5.0
2026-01-28 02:08:51,100.0,100.0,5.0
2026-01-28 02:09:06,100.0,100.0,5.0
2026-01-28 02:09:21,100.0,100.0,5.0
2026-01-28 02:09:36,100.0,100.0,5.0
2026-01-28 02:09:51,100.0,100.0,5.0
2026-01-28 02:10:06,100.0,100.0,5.0
2026-01-28 02:10:21,100.0,100.0,5.0
2026-01-28 02:10:36,100.0,100.0,5.0
2026-01-28 02:10:51,100.0,100.0,5.0
2026-01-28 02:11:06,100.0,100.0,5.0
2026-01-28 02:11:21,100.0,100.0,5.0
2026-01-28 02:11:36,100.0,100.0,5.0
2026-01-28 02:11:51,100.0,100.0,5.0
2026-01-28 02:12:06,100.0,100.0,5.0
2026-01-28 02:12:21,100.0,100.0,5.0
2026-01-28 02:12:36,100.0,100.0,5.0
2026-01-28 02:12:51,100.0,100.0,5.0
2026-01-28 02:13:06,100.0,100.0,5.0
2026-01-28 02:13:21,100.0,100.0,5.0
2026-01-28 02:13:36,100.0,100.0,5.0
2026-01-28 02:13:51,100.0,100.0,5.0
2026-01-28 02:14:06,100.0,100.0,5.0
2026-01-28 02:14:21,100.0,100.0,5.0
2026-01-28 02:14:36,100.0,100.0,5.0
2026-01-28 02:14:51,100.0,100.0,5.0
2026-01-28 02:15:06,100.0,100.0,5.0
2026-01-28 02:15:21,100.0,100.0,5.0
2026-01-28 02:15:36,100.0,100.0,5.0
2026-01-28 02:15:51,100.0,100.0,5.0
2026-01-28 02:16:06,100.0,100.0,5.0
2026-01-28 02:16:21,100.0,100.0,5.0
2026-01-28 02:16:36,100.0,100.0,5.0
2026-01-28 02:16:51,100.0,100.0,5.0
2026-01-28 02:17:06,100.0,100.0,5.0
2026-01-28 02:17:21,100.0,100.0,5.0
2026-01-28 02:17:36,100.0,100.0,5.0
2026-01-28 02:17:51,100.0,100.0,5.0
2026-01-28 02:18:06,100.0,100.0,5.0
2026-01-28 02:18:21,100.0,100.0,5.0
2026-01-28 02:18:36,100.0,100.0,5.0
2026-01-28 02:18:51,100.0,100.0,5.0
2026-01-28 02:19:06,100.0,100.0,5.0
2026-01-28 02:19:21,100.0,100.0,5.0
